"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"GDI" "22" "1.03455734242233" "0.421284254861211" "GDI"
"GDI" "9" "-0.0551130704652921" "0.475466493623176" "GDI"
"GDI" "22" "0.480125095800142" "0.210392669161117" "GDI"
"GDI" "15" "0.555722395970912" "0.34348974957669" "GDI"
"GDI" "15" "0.503881503362796" "0.29266426978865" "GDI"
"GDI" "22" "1.21957463860425" "0.297442849077756" "GDI"
"GDI" "10" "0.948025738769545" "0.4697532386337" "GDI"
"GDI" "22" "1.21837736330011" "0.298441805717646" "GDI"
"GDI" "15" "0.981240344336513" "0.438132632104072" "GDI"
"GDI" "27" "0.443145187008119" "0.253471408444204" "GDI"
"GDI" "22" "0.515596547199059" "0.244143887647904" "GDI"
"GDI" "15" "0.850736474677775" "0.44708840977729" "GDI"
"GDI" "15" "0.800125499426078" "0.447181232799883" "GDI"
"GDI" "22" "0.685892961271693" "0.399124091869691" "GDI"
"GDI" "22" "0.601360285929831" "0.340739386631944" "GDI"
"GDI" "17" "1.35402589053062" "0.180757239057194" "GDI"
"GDI" "22" "0.477662419968927" "0.181603223561768" "GDI"
"GDI" "15" "0.523255165867629" "0.284955316287286" "GDI"
"GDI" "10" "0.817260343581912" "0.450388977879082" "GDI"
"GDI" "13" "0.39208876204168" "0.236144513327804" "GDI"
"GDI" "22" "0.508490183898325" "0.292496145120438" "GDI"
"GDI" "15" "0.672812049417677" "0.423157137779506" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "15" "0.559514419154103" "0.321357595126754" "GDI"
"GDI" "15" "0.696833376818377" "0.428752721085015" "GDI"
"GDI" "15" "0.820666607632936" "0.441468281961892" "GDI"
"GDI" "19" "0.865576489240743" "0.445630645375311" "GDI"
"GDI" "22" "0.450638814966521" "0.132468054657552" "GDI"
"GDI" "20" "0.426631701194734" "0.141375309776283" "GDI"
"GDI" "22" "0.487261558343621" "0.21533741649374" "GDI"
"GDI" "14" "0.829916160633277" "0.463182269044593" "GDI"
"GDI" "15" "0.56022358342756" "0.335279214832904" "GDI"
"GDI" "22" "0.498906422189848" "0.217130187875245" "GDI"
"GDI" "22" "0.498906422189848" "0.217130187875245" "GDI"
"GDI" "16" "0.822270386462485" "0.443993823046311" "GDI"
"GDI" "26" "0.78866305269872" "0.433929875253007" "GDI"
"GDI" "15" "0.760879746698887" "0.428662767033768" "GDI"
"GDI" "22" "0.449936392088242" "0.0982075917139421" "GDI"
"GDI" "22" "0.515596547199059" "0.244143887647904" "GDI"
"GDI" "22" "0.462053286406665" "0.146950728564966" "GDI"
"GDI" "15" "0.463355236801518" "0.197573665580328" "GDI"
"GDI" "15" "0.766826748310064" "0.43607586811707" "GDI"
"GDI" "12" "0.379273088526608" "0.24194789848255" "GDI"
"GDI" "22" "0.500942415768074" "0.243131178691684" "GDI"
"GDI" "15" "0.533510873037627" "0.296944638687387" "GDI"
"GDI" "20" "0.429066322723715" "0.132806940542882" "GDI"
"GDI" "27" "0.492988815234275" "0.223391018087602" "GDI"
"GDI" "22" "0.43922516502827" "0.0945326579284036" "GDI"
"GDI" "22" "0.480712473359188" "0.184930998359966" "GDI"
"GDI" "22" "1.16806206362139" "0.348359123135736" "GDI"
"GDI" "15" "0.47038282228295" "0.205995388931848" "GDI"
"GDI" "22" "0.439409898951054" "0.196360935929101" "GDI"
"GDI" "10" "0.976553252961238" "0.460885342164679" "GDI"
"GDI" "15" "0.81513629511643" "0.44091633564669" "GDI"
"GDI" "13" "0.447404785326863" "0.23747646027736" "GDI"
"GDI" "8" "0.290681612117794" "0.422010284929887" "GDI"
"GDI" "10" "0.817260343581912" "0.450388977879082" "GDI"
"GDI" "22" "0.717436782569265" "0.411832885720495" "GDI"
"GDI" "22" "0.436368827963321" "0.104541529218086" "GDI"
"GDI" "8" "0.290681612117794" "0.422010284929887" "GDI"
"GDI" "22" "0.835538148158063" "0.44845179572704" "GDI"
"GDI" "15" "0.796843743063074" "0.441827118339353" "GDI"
"GDI" "22" "0.449834455985005" "0.0905035999168635" "GDI"
"GDI" "14" "0.768548769324687" "0.46342627974794" "GDI"
"GDI" "9" "0.40648375174789" "0.405370029672157" "GDI"
"GDI" "22" "0.435413766532791" "0.101349404892243" "GDI"
"GDI" "15" "0.557366650042484" "0.332636722434805" "GDI"
"GDI" "7" "0.16046239125871" "0.461916571463366" "GDI"
"GDI" "20" "0.442605706244283" "0.102033763799473" "GDI"
"GDI" "19" "0.539130459317568" "0.327997430701534" "GDI"
"GDI" "22" "1.05503985206037" "0.416484265919865" "GDI"
"GDI" "15" "0.477425191331795" "0.206875791096498" "GDI"
"GDI" "15" "0.74037075377135" "0.421785127552206" "GDI"
"GDI" "15" "0.827481221707057" "0.444806675105504" "GDI"
"GDI" "15" "0.949458731404126" "0.449706830033393" "GDI"
"GDI" "15" "0.862378649186367" "0.451167156830349" "GDI"
"GDI" "15" "0.877331416362743" "0.446289863568175" "GDI"
"GDI" "22" "0.478053095492892" "0.174609922924589" "GDI"
"GDI" "16" "0.388489568769503" "0.225388855093997" "GDI"
"GDI" "19" "0.887549286429383" "0.445616274260146" "GDI"
"GDI" "13" "0.445002710100538" "0.235929276197591" "GDI"
"GDI" "15" "0.47038282228295" "0.205995388931848" "GDI"
"GDI" "19" "0.508366666755792" "0.270042224313432" "GDI"
"GDI" "22" "1.14138114070362" "0.36647257553772" "GDI"
"GDI" "26" "0.306514502927453" "0.348002836065554" "GDI"
"GDI" "22" "0.461067461746378" "0.196905963640712" "GDI"
"GDI" "15" "0.850839990381726" "0.444820535346898" "GDI"
"GDI" "22" "0.517280351633925" "0.249732826536979" "GDI"
"GDI" "18" "0.786583104841351" "0.441126993732847" "GDI"
"GDI" "15" "0.536073937424997" "0.309805410557485" "GDI"
"GDI" "22" "0.420308117430701" "0.158628858421389" "GDI"
"GDI" "10" "0.925450634475856" "0.490108342247978" "GDI"
"GDI" "22" "0.859208863853666" "0.443923046775655" "GDI"
"GDI" "15" "0.797978619264618" "0.454910597248235" "GDI"
"GDI" "22" "0.427148852694697" "0.136511683122659" "GDI"
"GDI" "15" "0.81513629511643" "0.44091633564669" "GDI"
"GDI" "15" "0.825804576551222" "0.450302293355949" "GDI"
"GDI" "10" "0.817260343581912" "0.450388977879082" "GDI"
"GDI" "22" "0.450638814966521" "0.132468054657552" "GDI"
"GDI" "13" "0.972379366429372" "0.439180586191809" "GDI"
"GDI" "22" "0.979444836261047" "0.435925674867343" "GDI"
"GDI" "17" "0.483480274013486" "0.255542586606681" "GDI"
"GDI" "15" "0.491182166614824" "0.230279729490131" "GDI"
"GDI" "13" "0.395395041094989" "0.229466282371644" "GDI"
"GDI" "12" "0.984401028330169" "0.449672482973821" "GDI"
"GDI" "22" "0.474204597138328" "0.173951051531113" "GDI"
"GDI" "18" "0.418324625767925" "0.161484494451363" "GDI"
"GDI" "19" "0.827194986014696" "0.443803054659708" "GDI"
"GDI" "22" "1.02826766825766" "0.42373838629642" "GDI"
"GDI" "15" "0.498838403733087" "0.313584308955187" "GDI"
"GDI" "13" "0.39208876204168" "0.236144513327804" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "22" "0.449834455985005" "0.0905035999168635" "GDI"
"GDI" "15" "0.800955735761856" "0.440798247654022" "GDI"
"GDI" "14" "0.641223414975399" "0.422814785658455" "GDI"
"GDI" "15" "0.730867708045371" "0.430362876696487" "GDI"
"GDI" "13" "0.356946781565375" "0.294726914883867" "GDI"
"GDI" "22" "0.844696148708901" "0.443592298031746" "GDI"
"GDI" "22" "1.12387654992563" "0.379887427331197" "GDI"
"GDI" "20" "0.434122556936593" "0.107366462336281" "GDI"
"GDI" "22" "1.23036810050152" "0.284771829706311" "GDI"
"GDI" "15" "0.705475207959971" "0.427528425334363" "GDI"
"GDI" "22" "0.424531270327387" "0.14919956864158" "GDI"
"GDI" "12" "0.379273088526608" "0.24194789848255" "GDI"
"GDI" "22" "0.458068123084415" "0.144034713899782" "GDI"
"GDI" "22" "0.505243272853486" "0.2380958148399" "GDI"
"GDI" "15" "0.713719578481209" "0.411788036481771" "GDI"
"GDI" "15" "0.535845947474786" "0.304038304625907" "GDI"
"GDI" "19" "0.472110568515741" "0.194426117208636" "GDI"
"GDI" "22" "1.13900953347128" "0.367558526907061" "GDI"
"GDI" "11" "0.927280800814122" "0.472710791669822" "GDI"
"GDI" "11" "0.358466104731727" "0.276770710775134" "GDI"
"GDI" "15" "1.34768113893921" "0.199370609539061" "GDI"
"GDI" "10" "0.817260343581912" "0.450388977879082" "GDI"
"GDI" "15" "0.806644645933995" "0.441238703873628" "GDI"
"GDI" "22" "0.459792664233166" "0.132112219775614" "GDI"
"GDI" "15" "0.482441747595744" "0.246724797779589" "GDI"
"GDI" "15" "0.602505836691338" "0.360516144181333" "GDI"
"GDI" "19" "0.481148384035608" "0.218601267582277" "GDI"
"GDI" "23" "0.476470157046536" "0.191029356195076" "GDI"
"GDI" "22" "1.13620587884182" "0.369754570516152" "GDI"
"GDI" "15" "0.793480145878095" "0.438121318252193" "GDI"
"GDI" "15" "0.82721468444747" "0.446551633570555" "GDI"
"GDI" "22" "0.449834455985005" "0.0905035999168635" "GDI"
"GDI" "13" "0.815109163971656" "0.444171702584492" "GDI"
"GDI" "15" "0.775503064957603" "0.436389219624079" "GDI"
"GDI" "22" "0.515712784693296" "0.247449384648131" "GDI"
"GDI" "15" "0.724100144359275" "0.421826508752918" "GDI"
"GDI" "22" "0.450000155468387" "0.123714848145178" "GDI"
"GDI" "10" "0.976553252961238" "0.460885342164679" "GDI"
"GDI" "15" "0.541323647838822" "0.311031808610437" "GDI"
"GDI" "22" "0.543426454070857" "0.293539703796356" "GDI"
"GDI" "11" "0.437591585148522" "0.281075093335985" "GDI"
"GDI" "14" "0.587785551076492" "0.394621926363221" "GDI"
"GDI" "22" "1.10062556951684" "0.391150624286452" "GDI"
"GDI" "22" "0.481912671454049" "0.239520954692038" "GDI"
"GDI" "22" "0.557069358792345" "0.313269975916276" "GDI"
"GDI" "22" "0.979444836261047" "0.435925674867343" "GDI"
"GDI" "22" "1.17713205840478" "0.338592358269885" "GDI"
"GDI" "10" "0.976553252961238" "0.460885342164679" "GDI"
"GDI" "15" "0.760879746698887" "0.428662767033768" "GDI"
"GDI" "21" "0.929924827247644" "0.443206793064729" "GDI"
"GDI" "22" "1.23769100106068" "0.277631003707371" "GDI"
"GDI" "13" "0.75543849337827" "0.475744641348734" "GDI"
"GDI" "14" "0.786769040596932" "0.457829000499949" "GDI"
"GDI" "10" "0.976553252961238" "0.460885342164679" "GDI"
"GDI" "11" "0.295895161211831" "0.350738871298135" "GDI"
"GDI" "10" "0.943201902067714" "0.471296556908203" "GDI"
"GDI" "15" "1.33516812975907" "0.177094986230041" "GDI"
"GDI" "22" "1.04252023766513" "0.418745582140525" "GDI"
"GDI" "22" "0.491970451305026" "0.223672186555643" "GDI"
"GDI" "23" "0.435997189277287" "0.252142765902359" "GDI"
"GDI" "22" "0.688239271848998" "0.406740991966125" "GDI"
"GDI" "11" "0.770501078247898" "0.446985940252447" "GDI"
"GDI" "15" "0.749934543067954" "0.431178076395703" "GDI"
"GDI" "22" "1.00691906267134" "0.429122165845229" "GDI"
"GDI" "7" "0.16046239125871" "0.461916571463366" "GDI"
"GDI" "10" "0.925450634475856" "0.490108342247978" "GDI"
"GDI" "15" "0.760879746698887" "0.428662767033768" "GDI"
"GDI" "22" "0.494577747001872" "0.212088514236722" "GDI"
"GDI" "15" "0.885737746679837" "0.44853212839266" "GDI"
"GDI" "22" "1.13290878620334" "0.371594416809247" "GDI"
"GDI" "12" "0.161183633409465" "0.514498632097152" "GDI"
"GDI" "10" "0.948025738769545" "0.4697532386337" "GDI"
"GDI" "8" "-0.103162165688016" "0.483609436992545" "GDI"
"GDI" "15" "0.57320210131915" "0.338125836874143" "GDI"
"GDI" "22" "0.849311676442653" "0.445134664144121" "GDI"
"GDI" "15" "0.503999944322651" "0.291373014115818" "GDI"
"GDI" "10" "0.817260343581912" "0.450388977879082" "GDI"
"GDI" "32" "1.29825905353403" "0.191997994336205" "GDI"
"GDI" "12" "0.272541070004484" "0.415305732692172" "GDI"
"GDI" "20" "0.435599423813709" "0.100724495946405" "GDI"
"GDI" "15" "0.497321514288828" "0.241589016186697" "GDI"
"GDI" "15" "0.463355236801518" "0.197573665580328" "GDI"
"GDI" "15" "0.716481648746331" "0.415936930370504" "GDI"
"GDI" "10" "0.943201902067714" "0.471296556908203" "GDI"
"GDI" "15" "0.642511140768785" "0.382579708064635" "GDI"
"GDI" "32" "0.574774852965664" "0.228968255475696" "GDI"
"GDI" "22" "0.451180144270908" "0.121127230895657" "GDI"
"GDI" "12" "0.358876555807579" "0.275008545424332" "GDI"
"GDI" "15" "0.864167416024502" "0.455535352716578" "GDI"
"GDI" "22" "0.507334143192508" "0.233962845461754" "GDI"
"GDI" "11" "0.395366177382805" "0.45707532788924" "GDI"
"GDI" "15" "1.36682299860578" "0.229325964161423" "GDI"
"GDI" "10" "0.817260343581912" "0.450388977879082" "GDI"
"GDI" "15" "0.740421252933834" "0.423588414017638" "GDI"
"GDI" "22" "0.968430900165593" "0.439155748234677" "GDI"
"GDI" "7" "0.16046239125871" "0.461916571463366" "GDI"
"GDI" "16" "0.417966946156982" "0.165202135999206" "GDI"
"GDI" "8" "0.290681612117794" "0.422010284929887" "GDI"
"GDI" "18" "0.445176125272703" "0.225140367202549" "GDI"
"GDI" "15" "0.663789087130663" "0.41720937808717" "GDI"
"GDI" "10" "0.817260343581912" "0.450388977879082" "GDI"
"GDI" "22" "0.42742870219154" "0.184470160500047" "GDI"
"GDI" "15" "0.642511140768785" "0.382579708064635" "GDI"
"GDI" "22" "0.621046613532424" "0.356033433929518" "GDI"
"GDI" "22" "0.841113015314714" "0.443306841159035" "GDI"
"GDI" "22" "1.05155567866773" "0.415235293441777" "GDI"
"GDI" "22" "0.45521767540395" "0.119847809552342" "GDI"
"GDI" "15" "0.855712772904215" "0.469448610235931" "GDI"
"GDI" "19" "0.459179707706287" "0.151445105241922" "GDI"
"GDI" "13" "0.792313218729866" "0.44283837055124" "GDI"
"GDI" "11" "0.354162858109914" "0.287284876067519" "GDI"
"GDI" "22" "1.29863591875223" "0.172516090855967" "GDI"
"GDI" "22" "0.758493666292915" "0.428041699984671" "GDI"
"GDI" "9" "0.172064519104688" "0.431373646751128" "GDI"
"GDI" "14" "0.881854853119183" "0.450908049053577" "GDI"
"GDI" "13" "0.3922930256532" "0.230585555296576" "GDI"
"GDI" "11" "0.358466104731727" "0.276770710775134" "GDI"
"GDI" "15" "0.753795675429742" "0.435283108239254" "GDI"
"GDI" "15" "0.719315110022151" "0.427414948279433" "GDI"
"GDI" "9" "0.158895347903849" "0.437988499942728" "GDI"
"GDI" "19" "0.932757569986932" "0.443180656706426" "GDI"
"GDI" "22" "1.10084618377669" "0.391662450539334" "GDI"
"GDI" "15" "0.671815279841316" "0.419786578693517" "GDI"
"GDI" "15" "0.507203840083148" "0.269846167760434" "GDI"
"GDI" "22" "0.431994377754582" "0.139660116044438" "GDI"
"GDI" "12" "0.173013140285226" "0.418120363729719" "GDI"
"GDI" "12" "0.979920506785213" "0.453203856293374" "GDI"
"GDI" "15" "0.721627295600085" "0.417243115898713" "GDI"
"GDI" "15" "1.3355790857242" "0.192886210327221" "GDI"
"GDI" "22" "1.11072766128947" "0.385815396474164" "GDI"
"GDI" "40" "0.495273900095362" "0.208436344059939" "GDI"
"GDI" "22" "0.520457463069774" "0.259178104729973" "GDI"
"GDI" "18" "0.41702862696296" "0.163059438204145" "GDI"
"GDI" "15" "0.820666607632936" "0.441468281961892" "GDI"
"GDI" "10" "0.948025738769545" "0.4697532386337" "GDI"
"GDI" "12" "0.173013140285226" "0.418120363729719" "GDI"
"GDI" "15" "0.506228086395247" "0.253248628415667" "GDI"
"GDI" "22" "0.474338152012935" "0.200182567027818" "GDI"
"GDI" "22" "0.488118422155901" "0.199719229464755" "GDI"
"GDI" "22" "0.437104107589337" "0.150294563887835" "GDI"
"GDI" "10" "0.817260343581912" "0.450388977879082" "GDI"
"GDI" "10" "0.943201902067714" "0.471296556908203" "GDI"
"GDI" "22" "0.449878516720184" "0.107656721790629" "GDI"
"GDI" "10" "0.817260343581912" "0.450388977879082" "GDI"
"GDI" "15" "0.778721897596107" "0.438437348559913" "GDI"
"GDI" "22" "0.498906422189848" "0.217130187875245" "GDI"
"GDI" "19" "0.865576489240743" "0.445630645375311" "GDI"
"GDI" "20" "0.440240796574835" "0.142563280067767" "GDI"
"GDI" "17" "1.28764033420426" "0.33666153808197" "GDI"
"GDI" "15" "1.00255741120446" "0.434294273725078" "GDI"
"GDI" "22" "0.584556774606652" "0.333786064639157" "GDI"
"GDI" "16" "0.383261798285343" "0.231368012615521" "GDI"
"GDI" "16" "0.40258326487207" "0.205205985048535" "GDI"
"GDI" "15" "0.715909511875308" "0.42375073487795" "GDI"
"GDI" "22" "1.24093270790665" "0.2715783308617" "GDI"
"GDI" "22" "0.480712473359188" "0.184930998359966" "GDI"
"GDI" "10" "0.817260343581912" "0.450388977879082" "GDI"
"GDI" "22" "0.833537531744832" "0.443694370647977" "GDI"
"GDI" "22" "0.444531401642567" "0.111930191406834" "GDI"
"GDI" "12" "0.379273088526608" "0.24194789848255" "GDI"
"GDI" "12" "1.21753309121602" "0.309225210339624" "GDI"
"GDI" "10" "0.817260343581912" "0.450388977879082" "GDI"
"GDI" "16" "0.414085874094565" "0.167643889364317" "GDI"
"GDI" "21" "0.451705738730304" "0.132100186737551" "GDI"
"GDI" "10" "0.948025738769545" "0.4697532386337" "GDI"
"GDI" "11" "0.359493631227983" "0.280383941906737" "GDI"
"GDI" "19" "0.84894549329351" "0.446158501277366" "GDI"
"GDI" "22" "0.823250851995776" "0.440987529136809" "GDI"
"GDI" "9" "-0.0382239778245811" "0.467450892324816" "GDI"
"GDI" "18" "0.444481546337354" "0.168780266782037" "GDI"
"GDI" "22" "0.427417037965119" "0.129127208846156" "GDI"
"GDI" "15" "0.479194982479423" "0.226625417222367" "GDI"
"GDI" "15" "0.841557068791539" "0.463762530354014" "GDI"
"GDI" "15" "0.800103310756561" "0.443795514109343" "GDI"
"GDI" "15" "1.01398990242615" "0.431269819678167" "GDI"
"GDI" "22" "0.760890873195768" "0.427338263748417" "GDI"
"GDI" "11" "0.359493631227983" "0.280383941906737" "GDI"
"GDI" "22" "1.27832284751496" "0.214280690494969" "GDI"
"GDI" "15" "0.697318526165968" "0.41465919887413" "GDI"
"GDI" "15" "0.820666607632936" "0.441468281961892" "GDI"
"GDI" "19" "0.578566790249507" "0.363609367276967" "GDI"
"GDI" "13" "0.792313218729866" "0.44283837055124" "GDI"
"GDI" "15" "0.509382134590224" "0.27180598797161" "GDI"
"GDI" "13" "0.815109163971656" "0.444171702584492" "GDI"
"GDI" "27" "0.437353963094256" "0.172571778219284" "GDI"
"GDI" "11" "0.781891982045369" "0.450509067093616" "GDI"
"GDI" "15" "0.850839990381726" "0.444820535346898" "GDI"
"GDI" "13" "0.792313218729866" "0.44283837055124" "GDI"
"GDI" "22" "0.836413500172274" "0.442054562554461" "GDI"
"GDI" "7" "0.16046239125871" "0.461916571463366" "GDI"
"GDI" "22" "0.450285954363157" "0.128943617270954" "GDI"
"GDI" "11" "0.358466104731727" "0.276770710775134" "GDI"
"GDI" "15" "0.998671872415944" "0.433620990756094" "GDI"
"GDI" "7" "0.16046239125871" "0.461916571463366" "GDI"
"GDI" "15" "0.512515004812243" "0.268715973980815" "GDI"
"GDI" "22" "0.451180144270908" "0.121127230895657" "GDI"
"GDI" "22" "0.973381305462273" "0.437098469151832" "GDI"
"GDI" "9" "0.240957834695772" "0.394260314314046" "GDI"
"GDI" "15" "0.992030468963428" "0.438782377681041" "GDI"
"GDI" "40" "0.973754541597135" "0.436908271733925" "GDI"
"GDI" "15" "0.775503064957603" "0.436389219624079" "GDI"
"GDI" "15" "0.697318526165968" "0.41465919887413" "GDI"
"GDI" "15" "0.584161830536986" "0.349551108288871" "GDI"
"GDI" "23" "0.429071792255931" "0.242253278640051" "GDI"
"GDI" "15" "0.544916029971899" "0.310413769893472" "GDI"
"GDI" "11" "0.770501078247898" "0.446985940252447" "GDI"
"GDI" "10" "0.273674575333676" "0.365291791104919" "GDI"
"GDI" "13" "0.815109163971656" "0.444171702584492" "GDI"
"GDI" "22" "1.12512152408373" "0.380220447403779" "GDI"
"GDI" "15" "0.497178900931743" "0.271890776304189" "GDI"
"GDI" "22" "0.560841066819988" "0.301605631041772" "GDI"
"GDI" "15" "0.800955735761856" "0.440798247654022" "GDI"
"GDI" "15" "0.845576403553297" "0.446088960024119" "GDI"
"GDI" "11" "0.770501078247898" "0.446985940252447" "GDI"
"GDI" "15" "0.520627243684713" "0.286095571529387" "GDI"
"GDI" "15" "0.523255165867629" "0.284955316287286" "GDI"
"GDI" "13" "0.815109163971656" "0.444171702584492" "GDI"
"GDI" "17" "1.3615585567006" "0.199399728097929" "GDI"
"GDI" "22" "0.576887309589391" "0.322532433969062" "GDI"
"GDI" "15" "0.642511140768785" "0.382579708064635" "GDI"
"GDI" "22" "0.487704099655164" "0.195587516150827" "GDI"
"GDI" "13" "0.3922930256532" "0.230585555296576" "GDI"
"GDI" "13" "0.815109163971656" "0.444171702584492" "GDI"
"GDI" "12" "0.274082869899883" "0.357390038028627" "GDI"
"GDI" "22" "1.1398922571975" "0.367156894187873" "GDI"
"GDI" "22" "0.737022745381859" "0.41933054783993" "GDI"
"GDI" "10" "0.817260343581912" "0.450388977879082" "GDI"
"GDI" "23" "0.456130599630311" "0.243527833675571" "GDI"
"GDI" "15" "0.713719578481209" "0.411788036481771" "GDI"
"GDI" "7" "0.145213231154297" "0.469475919491156" "GDI"
"GDI" "22" "1.2724586089634" "0.22464401839057" "GDI"
"GDI" "15" "0.507203840083148" "0.269846167760434" "GDI"
"GDI" "22" "0.422755836214715" "0.195669708276071" "GDI"
"GDI" "15" "0.474431701950104" "0.215810275377775" "GDI"
"GDI" "15" "0.81513629511643" "0.44091633564669" "GDI"
"GDI" "15" "0.512515004812243" "0.268715973980815" "GDI"
"GDI" "22" "0.453473388960565" "0.169402810847246" "GDI"
"GDI" "15" "0.494336920036934" "0.256251570925126" "GDI"
"GDI" "15" "0.800955735761856" "0.440798247654022" "GDI"
"GDI" "13" "0.356020589272918" "0.301937788979241" "GDI"
"GDI" "30" "0.606884588705493" "0.350183940979441" "GDI"
"GDI" "22" "1.05791524063881" "0.411593104416443" "GDI"
"GDI" "22" "0.451088479505517" "0.108997105623413" "GDI"
"GDI" "10" "0.817260343581912" "0.450388977879082" "GDI"
"GDI" "15" "0.715268983706667" "0.419276162934439" "GDI"
"GDI" "20" "0.428157263185019" "0.130383057688778" "GDI"
"GDI" "10" "0.943201902067714" "0.471296556908203" "GDI"
"GDI" "27" "0.538044155702117" "0.275850241682224" "GDI"
"GDI" "22" "0.408514358107847" "0.178761918155099" "GDI"
"GDI" "15" "0.546809224461837" "0.326873237790794" "GDI"
"GDI" "27" "0.449727647891251" "0.0891978421053222" "GDI"
"GDI" "22" "1.1398922571975" "0.367156894187873" "GDI"
"GDI" "15" "0.584161830536986" "0.349551108288871" "GDI"
"GDI" "10" "0.817260343581912" "0.450388977879082" "GDI"
"GDI" "22" "0.776649829459588" "0.434688301659173" "GDI"
"GDI" "9" "0.240701611059017" "0.49129162352125" "GDI"
"GDI" "13" "0.815109163971656" "0.444171702584492" "GDI"
"GDI" "27" "0.450050531211421" "0.136346051421387" "GDI"
"GDI" "15" "0.919942367824208" "0.449890780262203" "GDI"
"GDI" "15" "0.585281348075134" "0.356040323290394" "GDI"
"GDI" "13" "0.393882881993625" "0.234990736708178" "GDI"
"GDI" "15" "0.836331203752517" "0.453105889646788" "GDI"
"GDI" "15" "0.81513629511643" "0.44091633564669" "GDI"
"GDI" "22" "0.832278621823807" "0.441962544535777" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "22" "0.435292836068757" "0.103578773959758" "GDI"
"GDI" "15" "0.800886097836955" "0.450715130886852" "GDI"
"GDI" "10" "0.817260343581912" "0.450388977879082" "GDI"
"GDI" "15" "0.620296291333346" "0.390216028198382" "GDI"
"GDI" "27" "1.20799025360775" "0.309595167684567" "GDI"
"GDI" "11" "0.437591585148522" "0.281075093335985" "GDI"
"GDI" "22" "0.999469555867011" "0.431481808727497" "GDI"
"GDI" "15" "0.836648536785627" "0.466214223828999" "GDI"
"GDI" "15" "0.950304593190393" "0.4533136454449" "GDI"
"GDI" "22" "0.53617123837562" "0.27479968838939" "GDI"
"GDI" "14" "0.538239728499655" "0.351969743468902" "GDI"
"GDI" "10" "0.976553252961238" "0.460885342164679" "GDI"
"GDI" "15" "0.554800324906128" "0.328451711518235" "GDI"
"GDI" "7" "0.16046239125871" "0.461916571463366" "GDI"
"GDI" "10" "0.976553252961238" "0.460885342164679" "GDI"
"GDI" "15" "0.924839733402515" "0.463173963391542" "GDI"
"GDI" "40" "1.2125086137977" "0.304982150320537" "GDI"
"GDI" "15" "1.3355790857242" "0.192886210327221" "GDI"
"GDI" "12" "0.358876555807579" "0.275008545424332" "GDI"
"GDI" "15" "0.520627243684713" "0.286095571529387" "GDI"
"GDI" "22" "1.04318186344626" "0.417079365106018" "GDI"
"GDI" "11" "1.11681388598001" "0.406763550564896" "GDI"
"GDI" "16" "0.414085874094565" "0.167643889364317" "GDI"
"GDI" "11" "0.358466104731727" "0.276770710775134" "GDI"
"GDI" "15" "0.772609806261177" "0.436553481638959" "GDI"
"GDI" "15" "0.495998698428955" "0.279796579090687" "GDI"
"GDI" "18" "0.383774626291214" "0.23827113242109" "GDI"
"GDI" "26" "0.441478161572924" "0.106257941931475" "GDI"
"GDI" "15" "0.520627243684713" "0.286095571529387" "GDI"
"GDI" "10" "0.976553252961238" "0.460885342164679" "GDI"
"GDI" "40" "1.29111992501298" "0.189074713546608" "GDI"
"GDI" "15" "0.772609806261177" "0.436553481638959" "GDI"
"GDI" "22" "1.25503831373881" "0.252010263228229" "GDI"
"GDI" "15" "1.3355790857242" "0.192886210327221" "GDI"
"GDI" "15" "0.687647038457633" "0.446617481593395" "GDI"
"GDI" "22" "0.968072875516542" "0.438042607994568" "GDI"
"GDI" "22" "1.30315759652212" "0.176501342412057" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "22" "1.32151493806838" "0.102820629287849" "GDI"
"GDI" "22" "1.16991861927352" "0.344428384100901" "GDI"
"GDI" "22" "1.03300588719876" "0.421234079954571" "GDI"
"GDI" "15" "0.746742989878229" "0.437140035258828" "GDI"
"GDI" "13" "0.815109163971656" "0.444171702584492" "GDI"
"GDI" "28" "1.32715553293036" "0.0966651091276516" "GDI"
"GDI" "15" "1.34768113893921" "0.199370609539061" "GDI"
"GDI" "15" "1.33548954836492" "0.211278099098678" "GDI"
"GDI" "22" "1.29674559090347" "0.176764957495548" "GDI"
"GDI" "22" "1.26385785073925" "0.238673509406091" "GDI"
"GDI" "13" "0.815109163971656" "0.444171702584492" "GDI"
"GDI" "15" "1.33516812975907" "0.177094986230041" "GDI"
"GDI" "40" "1.33209006595432" "0.0347895574729846" "GDI"
"GDI" "27" "1.33205381479755" "0.0353368929579063" "GDI"
"GDI" "15" "1.33516812975907" "0.177094986230041" "GDI"
"GDI" "17" "1.36921651340587" "0.235201432957277" "GDI"
"GDI" "10" "0.976553252961238" "0.460885342164679" "GDI"
"GDI" "22" "1.31881627876612" "0.113458620589206" "GDI"
"GDI" "15" "1.32925769583989" "0.188250156910202" "GDI"
"GDI" "22" "1.08745686068226" "0.398060915578023" "GDI"
