"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "15" "-1.45854850874587" "0.65670639100505" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "14" "-0.803051114740608" "0.558053872974973" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "8" "-1.09766337867161" "0.621810197354186" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "14" "-0.766510477500777" "0.546383537604808" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "10" "-1.67484940829182" "0.599190673014258" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.62324023924878" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "10" "-1.74004482708309" "0.577877667076628" "KLP"
"KLP" "8" "-1.13074568676217" "0.624094141095438" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-0.774263483384825" "0.613858060419739" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "10" "-1.67484940829182" "0.599190673014258" "KLP"
"KLP" "8" "-0.688175723557788" "0.672291734353816" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "13" "-1.53900144469794" "0.637192372250304" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "13" "-1.64011289780488" "0.616518616898057" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "6" "-0.814037113629482" "0.643653157551124" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "8" "-1.09766337867161" "0.621810197354186" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "12" "-1.39661497054832" "0.643287439072221" "KLP"
"KLP" "15" "-1.23082050753034" "0.645216116336925" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "10" "-1.67484940829182" "0.599190673014258" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "7" "-0.987224855714196" "0.559441202288701" "KLP"
"KLP" "9" "-1.12685389873307" "0.530061049843055" "KLP"
"KLP" "10" "-1.52829145408991" "0.589018589539265" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "13" "-1.42152794085005" "0.474944719639628" "KLP"
"KLP" "13" "-1.1780763052631" "0.532399075976286" "KLP"
"KLP" "13" "-1.42152794085005" "0.474944719639628" "KLP"
"KLP" "6" "-0.814037113629482" "0.643653157551124" "KLP"
"KLP" "13" "-1.23880496738853" "0.521360558522029" "KLP"
"KLP" "13" "-1.28496623008944" "0.503496431408464" "KLP"
"KLP" "13" "-1.33649688756407" "0.507553483658004" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "8" "-0.694436046011299" "0.631498209224972" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "7" "-0.695052485790373" "0.509603889364465" "KLP"
"KLP" "7" "-1.07814475209176" "0.545094700205505" "KLP"
"KLP" "13" "-1.18279357725943" "0.524906551875721" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "13" "-1.42152794085005" "0.474944719639628" "KLP"
"KLP" "8" "-0.812788728934249" "0.502735199198558" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "13" "-1.42152794085005" "0.474944719639628" "KLP"
"KLP" "8" "-0.890192280504175" "0.576959334339419" "KLP"
"KLP" "13" "-1.33649688756407" "0.507553483658004" "KLP"
"KLP" "13" "-1.42152794085005" "0.474944719639628" "KLP"
"KLP" "13" "-1.26730167764583" "0.5413848728537" "KLP"
"KLP" "7" "-0.567741105142259" "0.550676471039669" "KLP"
"KLP" "10" "-0.829593125928685" "0.50834348170766" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "13" "-1.41410278971807" "0.479766092718037" "KLP"
"KLP" "7" "-1.07814475209176" "0.545094700205505" "KLP"
"KLP" "7" "-0.695052485790373" "0.509603889364465" "KLP"
"KLP" "11" "-1.08080605996406" "0.539822666310838" "KLP"
"KLP" "13" "-1.42152794085005" "0.474944719639628" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "8" "-0.890192280504175" "0.576959334339419" "KLP"
"KLP" "13" "-1.32522514638568" "0.51351315307059" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "10" "-0.933078761444703" "0.528869918778614" "KLP"
"KLP" "13" "-1.42152794085005" "0.474944719639628" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "8" "-0.511069851643015" "0.574126825079892" "KLP"
"KLP" "7" "-0.695052485790373" "0.509603889364465" "KLP"
"KLP" "11" "-1.08080605996406" "0.539822666310838" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "13" "-1.10116949012022" "0.550408999677649" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "8" "-0.581151337259659" "0.425242915758715" "KLP"
"KLP" "13" "-1.28254683405709" "0.522937965950528" "KLP"
"KLP" "9" "-1.12685389873307" "0.530061049843055" "KLP"
"KLP" "8" "-0.812788728934249" "0.502735199198558" "KLP"
"KLP" "8" "-0.840047255349838" "0.556857977150125" "KLP"
"KLP" "11" "-1.08080605996406" "0.539822666310838" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "12" "-0.342560439649796" "0.581246095412869" "KLP"
"KLP" "11" "-0.705655492532293" "0.468278502302807" "KLP"
"KLP" "13" "-1.42152794085005" "0.474944719639628" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "10" "-0.926780964682338" "0.572765570458185" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "10" "-0.829593125928685" "0.50834348170766" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "8" "-0.812788728934249" "0.502735199198558" "KLP"
"KLP" "13" "-0.810984306719119" "0.501594530665569" "KLP"
"KLP" "10" "-0.739334501451936" "0.483478414140027" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "13" "-1.33644060343985" "0.499028694971108" "KLP"
"KLP" "13" "-1.29681381229288" "0.497517220465413" "KLP"
"KLP" "10" "-0.137288821087681" "0.529563288013903" "KLP"
"KLP" "13" "-1.33644060343985" "0.499028694971108" "KLP"
"KLP" "6" "-0.814037113629482" "0.643653157551124" "KLP"
"KLP" "8" "-0.751784362549689" "0.653465430454149" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "10" "-0.933078761444703" "0.528869918778614" "KLP"
"KLP" "13" "-1.29681381229288" "0.497517220465413" "KLP"
"KLP" "10" "-0.909432116108637" "0.532957214914892" "KLP"
"KLP" "11" "-0.859003638162624" "0.541943293859394" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "8" "-0.625603635668205" "0.566483881376972" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "8" "-0.563858457295121" "0.612200992289427" "KLP"
"KLP" "7" "-0.695052485790373" "0.509603889364465" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "13" "-1.23880496738853" "0.521360558522029" "KLP"
"KLP" "8" "-0.812788728934249" "0.502735199198558" "KLP"
"KLP" "14" "-1.48736763182216" "0.622632622647362" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "13" "-1.29681381229288" "0.497517220465413" "KLP"
"KLP" "8" "-0.840047255349838" "0.556857977150125" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "13" "-1.28254683405709" "0.522937965950528" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "8" "-0.840047255349838" "0.556857977150125" "KLP"
"KLP" "13" "-1.38304369478558" "0.495537218361015" "KLP"
"KLP" "7" "-1.68933351064827" "0.62324023924878" "KLP"
"KLP" "7" "-1.07814475209176" "0.545094700205505" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "13" "-1.42152794085005" "0.474944719639628" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "13" "-1.28496623008944" "0.503496431408464" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "9" "-1.12685389873307" "0.530061049843055" "KLP"
"KLP" "10" "-0.911547495970467" "0.550060342691284" "KLP"
"KLP" "12" "-0.702341994336734" "0.4557780727538" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "9" "-1.12685389873307" "0.530061049843055" "KLP"
"KLP" "13" "-1.33644060343985" "0.499028694971108" "KLP"
"KLP" "15" "-1.275891280557" "0.528324137762901" "KLP"
"KLP" "10" "-0.737590688582588" "0.491402971690171" "KLP"
"KLP" "7" "-1.07814475209176" "0.545094700205505" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "13" "-1.33649688756407" "0.507553483658004" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "8" "-1.7247112971346" "0.588480452213322" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "13" "-1.29681381229288" "0.497517220465413" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "13" "-1.26730167764583" "0.5413848728537" "KLP"
"KLP" "8" "-1.05188430964684" "0.537035461900773" "KLP"
"KLP" "11" "-1.44189844801121" "0.635819647289008" "KLP"
"KLP" "10" "-1.13920681627807" "0.640272789732842" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "8" "-0.812788728934249" "0.502735199198558" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "8" "-1.09766337867161" "0.621810197354186" "KLP"
"KLP" "8" "-0.615015651208877" "0.63582844467352" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "11" "-0.598941798076049" "0.401093568581796" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "13" "-1.41410278971807" "0.479766092718037" "KLP"
"KLP" "13" "-1.26730167764583" "0.5413848728537" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "11" "-1.11398650729294" "0.56580347300911" "KLP"
"KLP" "13" "-1.38304369478558" "0.495537218361015" "KLP"
"KLP" "6" "-0.814037113629482" "0.643653157551124" "KLP"
"KLP" "13" "-1.22402896985388" "0.527703232031503" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "9" "-1.12685389873307" "0.530061049843055" "KLP"
"KLP" "12" "-0.690770679540179" "0.457243060953158" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "9" "-1.12685389873307" "0.530061049843055" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "7" "-1.07814475209176" "0.545094700205505" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "13" "-1.42152794085005" "0.474944719639628" "KLP"
"KLP" "8" "-0.688175723557788" "0.672291734353816" "KLP"
"KLP" "7" "-0.567741105142259" "0.550676471039669" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "13" "-1.41410278971807" "0.479766092718037" "KLP"
"KLP" "8" "-0.840047255349838" "0.556857977150125" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-0.695052485790373" "0.509603889364465" "KLP"
"KLP" "7" "-1.07814475209176" "0.545094700205505" "KLP"
"KLP" "7" "-1.07814475209176" "0.545094700205505" "KLP"
"KLP" "10" "-1.13920681627807" "0.640272789732842" "KLP"
"KLP" "13" "-1.42152794085005" "0.474944719639628" "KLP"
"KLP" "13" "-0.708785097785344" "0.450060837477852" "KLP"
"KLP" "7" "-0.987224855714196" "0.559441202288701" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "13" "-0.499039738585548" "0.41905085573166" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "8" "-0.840047255349838" "0.556857977150125" "KLP"
"KLP" "15" "-1.2392711453984" "0.691142601958677" "KLP"
"KLP" "10" "-0.911547495970467" "0.550060342691284" "KLP"
"KLP" "13" "-1.33644060343985" "0.499028694971108" "KLP"
"KLP" "13" "-1.33644060343985" "0.499028694971108" "KLP"
"KLP" "8" "-0.840047255349838" "0.556857977150125" "KLP"
"KLP" "13" "-1.41410278971807" "0.479766092718037" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "13" "-1.32642705391542" "0.517315942383469" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "9" "-0.999064252142372" "0.536440777054522" "KLP"
"KLP" "13" "-1.68764030983397" "0.606136510972874" "KLP"
"KLP" "8" "-0.840047255349838" "0.556857977150125" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "8" "-0.625603635668205" "0.566483881376972" "KLP"
"KLP" "9" "-0.999064252142372" "0.536440777054522" "KLP"
"KLP" "11" "-1.08080605996406" "0.539822666310838" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "10" "-0.957037665703963" "0.580408859159603" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "15" "-1.275891280557" "0.528324137762901" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "6" "0.140357942522011" "0.597575685113322" "KLP"
"KLP" "7" "-0.987224855714196" "0.559441202288701" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "13" "-1.38304369478558" "0.495537218361015" "KLP"
"KLP" "13" "-1.32642705391542" "0.517315942383469" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "10" "-0.933078761444703" "0.528869918778614" "KLP"
"KLP" "9" "-1.00588730414723" "0.553302631400216" "KLP"
"KLP" "10" "-0.829593125928685" "0.50834348170766" "KLP"
"KLP" "12" "-0.658535110576783" "0.436942611907769" "KLP"
"KLP" "10" "-0.873004824162919" "0.523534063304392" "KLP"
"KLP" "13" "-1.33644060343985" "0.499028694971108" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "13" "-1.38304369478558" "0.495537218361015" "KLP"
"KLP" "12" "-1.14635600605797" "0.557587960826632" "KLP"
"KLP" "10" "-0.933078761444703" "0.528869918778614" "KLP"
"KLP" "7" "-0.987224855714196" "0.559441202288701" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "13" "-1.28254683405709" "0.522937965950528" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "13" "-1.33649688756407" "0.507553483658004" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "8" "-0.840047255349838" "0.556857977150125" "KLP"
"KLP" "12" "-1.1825254410801" "0.542733203197465" "KLP"
"KLP" "13" "-1.38304369478558" "0.495537218361015" "KLP"
"KLP" "7" "-0.567741105142259" "0.550676471039669" "KLP"
"KLP" "12" "-0.702341994336734" "0.4557780727538" "KLP"
"KLP" "9" "-1.12685389873307" "0.530061049843055" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "7" "-0.774263483384825" "0.613858060419739" "KLP"
"KLP" "9" "-0.813506962779564" "0.558931000507836" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "10" "-0.805691583124517" "0.510240036543696" "KLP"
"KLP" "10" "-0.737590688582588" "0.491402971690171" "KLP"
"KLP" "9" "-0.999064252142372" "0.536440777054522" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "13" "-1.33644060343985" "0.499028694971108" "KLP"
"KLP" "8" "-0.890192280504175" "0.576959334339419" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "14" "-0.935602406916433" "0.563330248517943" "KLP"
"KLP" "8" "-0.812788728934249" "0.502735199198558" "KLP"
"KLP" "13" "-1.28496623008944" "0.503496431408464" "KLP"
"KLP" "13" "-1.23880496738853" "0.521360558522029" "KLP"
"KLP" "7" "-0.567741105142259" "0.550676471039669" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "13" "-1.42152794085005" "0.474944719639628" "KLP"
"KLP" "10" "-0.911547495970467" "0.550060342691284" "KLP"
"KLP" "6" "-0.814037113629482" "0.643653157551124" "KLP"
"KLP" "13" "-1.23880496738853" "0.521360558522029" "KLP"
"KLP" "11" "-1.08080605996406" "0.539822666310838" "KLP"
"KLP" "8" "-0.625603635668205" "0.566483881376972" "KLP"
"KLP" "10" "-0.799852597851166" "0.507926688295971" "KLP"
"KLP" "13" "-1.18279357725943" "0.524906551875721" "KLP"
"KLP" "8" "-0.890192280504175" "0.576959334339419" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "8" "-1.09766337867161" "0.621810197354186" "KLP"
"KLP" "13" "-1.33649688756407" "0.507553483658004" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "13" "-1.42152794085005" "0.474944719639628" "KLP"
"KLP" "8" "-0.840047255349838" "0.556857977150125" "KLP"
"KLP" "9" "-0.999064252142372" "0.536440777054522" "KLP"
"KLP" "8" "-0.615015651208877" "0.63582844467352" "KLP"
"KLP" "8" "-0.840047255349838" "0.556857977150125" "KLP"
"KLP" "13" "-1.28254683405709" "0.522937965950528" "KLP"
"KLP" "12" "-0.180294005924574" "0.549755459181167" "KLP"
"KLP" "12" "-0.976784584318942" "0.578075503859853" "KLP"
"KLP" "11" "-1.08080605996406" "0.539822666310838" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "7" "-1.68933351064827" "0.58741608324979" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "9" "-0.999064252142372" "0.536440777054522" "KLP"
"KLP" "8" "-0.212197020086412" "0.597083531709003" "KLP"
"KLP" "7" "-0.695052485790373" "0.509603889364465" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "13" "-1.42152794085005" "0.474944719639628" "KLP"
"KLP" "7" "-1.15309146774211" "0.622064696045406" "KLP"
"KLP" "13" "-1.42152794085005" "0.474944719639628" "KLP"
"KLP" "9" "-0.813506962779564" "0.558931000507836" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "8" "-0.840047255349838" "0.556857977150125" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "10" "-0.829593125928685" "0.50834348170766" "KLP"
"KLP" "7" "-1.21112139481934" "0.628870153032651" "KLP"
"KLP" "9" "-1.12685389873307" "0.530061049843055" "KLP"
"KLP" "8" "-0.812788728934249" "0.502735199198558" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "7" "-0.367348730053745" "0.647493445431083" "KLP"
"KLP" "7" "-0.654801476273989" "0.593040127111314" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "6" "-0.77305736093297" "0.50295700060548" "KLP"
"KLP" "8" "-0.511069851643015" "0.574126825079892" "KLP"
"KLP" "9" "-1.12685389873307" "0.530061049843055" "KLP"
"KLP" "7" "-0.695052485790373" "0.509603889364465" "KLP"
"KLP" "13" "-1.14334813781723" "0.546218697925607" "KLP"
"KLP" "6" "-1.18637128667698" "0.60855363793684" "KLP"
"KLP" "8" "-1.09766337867161" "0.621810197354186" "KLP"
"KLP" "7" "-0.774263483384825" "0.613858060419739" "KLP"
