"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"MPWI" "27" "0.469723082488777" "0.184318308560453" "MPWI"
"MPWI" "15" "0.423258202065158" "0.148524615898967" "MPWI"
"MPWI" "10" "0.55799038795493" "0.345045064985729" "MPWI"
"MPWI" "22" "0.463107497868333" "0.148959081321726" "MPWI"
"MPWI" "27" "0.489324825356055" "0.197542544613766" "MPWI"
"MPWI" "22" "0.754682639235155" "0.425248334712394" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "27" "1.03147101582041" "0.421137472259449" "MPWI"
"MPWI" "13" "0.656633946823659" "0.405816799571956" "MPWI"
"MPWI" "16" "0.4122432466637" "0.172081086689084" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "22" "0.715652722587924" "0.410875723062947" "MPWI"
"MPWI" "10" "0.55799038795493" "0.345045064985729" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "27" "0.53236263605472" "0.269491262743307" "MPWI"
"MPWI" "9" "0.941093284581896" "0.467517531686723" "MPWI"
"MPWI" "12" "0.369387657706297" "0.264101075132914" "MPWI"
"MPWI" "25" "0.434283782376297" "0.131507144974927" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "10" "0.809600639865595" "0.449784573934127" "MPWI"
"MPWI" "35" "0.661294567377452" "0.383481896530833" "MPWI"
"MPWI" "27" "0.448804008395666" "0.0737686278406726" "MPWI"
"MPWI" "27" "0.456499878879074" "0.147155266983665" "MPWI"
"MPWI" "27" "0.457364924827279" "0.127073694664186" "MPWI"
"MPWI" "27" "0.498142559333904" "0.218539435718874" "MPWI"
"MPWI" "13" "0.493195118368417" "0.254369766909468" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "9" "0.916596628217446" "0.463224311959042" "MPWI"
"MPWI" "13" "0.777718239523054" "0.440637667334805" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "16" "0.379464250980519" "0.243097804387427" "MPWI"
"MPWI" "26" "0.872103643678042" "0.448116998425132" "MPWI"
"MPWI" "10" "0.809600639865595" "0.449784573934127" "MPWI"
"MPWI" "8" "0.10020119317662" "0.539543225699657" "MPWI"
"MPWI" "13" "0.781827903632539" "0.443031288730288" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "9" "0.916596628217446" "0.463224311959042" "MPWI"
"MPWI" "13" "1.43379816915161" "0.339710068613441" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "27" "1.22860182192662" "0.287428713165316" "MPWI"
"MPWI" "15" "0.773353529487918" "0.466693339734043" "MPWI"
"MPWI" "13" "0.776386173445094" "0.455886284914898" "MPWI"
"MPWI" "13" "0.492734312566391" "0.262097394729715" "MPWI"
"MPWI" "14" "0.395329535727484" "0.221115818015817" "MPWI"
"MPWI" "27" "0.469599455792203" "0.161576468427913" "MPWI"
"MPWI" "26" "0.913083577573133" "0.445002521350067" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "13" "0.494833148546029" "0.250068472609065" "MPWI"
"MPWI" "25" "0.399655274223199" "0.184688349137865" "MPWI"
"MPWI" "22" "0.727314930495776" "0.419531558547518" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "23" "0.418289596763094" "0.168167686322767" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "11" "0.606524804722133" "0.406014672062188" "MPWI"
"MPWI" "11" "0.606524804722133" "0.406014672062188" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "9" "0.916596628217446" "0.463224311959042" "MPWI"
"MPWI" "16" "0.871750784135887" "0.445596470235208" "MPWI"
"MPWI" "14" "0.252891207332917" "0.405112988750502" "MPWI"
"MPWI" "9" "0.885934179198845" "0.472572515714071" "MPWI"
"MPWI" "7" "-0.0633812249988528" "0.597892219717138" "MPWI"
"MPWI" "12" "0.80543120695437" "0.449025148913225" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "22" "0.627904484052255" "0.380201944137608" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "22" "0.472041808294008" "0.2218973321158" "MPWI"
"MPWI" "26" "0.437152464902706" "0.091819461516364" "MPWI"
"MPWI" "16" "0.400415127570502" "0.203933044769045" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "27" "0.584012884586261" "0.324457513282324" "MPWI"
"MPWI" "9" "0.880643449743318" "0.474491576571166" "MPWI"
"MPWI" "27" "0.464946773490954" "0.155599434723904" "MPWI"
"MPWI" "27" "1.03418918728006" "0.483499483272316" "MPWI"
"MPWI" "27" "0.446904555724568" "0.0956661418170388" "MPWI"
"MPWI" "16" "0.415622985071161" "0.16823287276318" "MPWI"
"MPWI" "13" "0.80941825029682" "0.453995504688644" "MPWI"
"MPWI" "27" "0.609420523144582" "0.347074718041749" "MPWI"
"MPWI" "22" "0.460906326864469" "0.18307683238739" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "10" "0.809600639865595" "0.449784573934127" "MPWI"
"MPWI" "19" "0.752991464560149" "0.433209819116545" "MPWI"
"MPWI" "9" "0.135738700845959" "0.459667940648751" "MPWI"
"MPWI" "18" "0.424235165549726" "0.149059167679294" "MPWI"
"MPWI" "14" "0.766796184959418" "0.454094462709566" "MPWI"
"MPWI" "27" "0.379312252717887" "0.256303695116268" "MPWI"
"MPWI" "22" "0.667460309295977" "0.394010642643086" "MPWI"
"MPWI" "22" "0.728557130913716" "0.41530717970932" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "27" "0.448527234733394" "0.100917882178067" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "19" "0.92933360680345" "0.443946476307139" "MPWI"
"MPWI" "20" "0.934022061169634" "0.444213785927633" "MPWI"
"MPWI" "27" "0.452899632279516" "0.0985732442366277" "MPWI"
"MPWI" "22" "0.546644380820489" "0.33300048344282" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "16" "0.849737823793138" "0.444987460324344" "MPWI"
"MPWI" "16" "0.410562956791453" "0.178070415332871" "MPWI"
"MPWI" "27" "1.19552819520983" "0.321959538547828" "MPWI"
"MPWI" "10" "0.55799038795493" "0.345045064985729" "MPWI"
"MPWI" "14" "0.37686629499437" "0.252116764211689" "MPWI"
"MPWI" "12" "0.80543120695437" "0.449025148913225" "MPWI"
"MPWI" "27" "0.442976020796587" "0.0906552973687785" "MPWI"
"MPWI" "16" "0.327098596501102" "0.304696437508028" "MPWI"
"MPWI" "22" "0.699109470215334" "0.405949843451579" "MPWI"
"MPWI" "22" "0.927780893250255" "0.445446437539349" "MPWI"
"MPWI" "22" "0.783324513926758" "0.444332094727077" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "22" "0.869651447168303" "0.445608298941907" "MPWI"
"MPWI" "9" "0.941093284581896" "0.467517531686723" "MPWI"
"MPWI" "10" "0.777645415043216" "0.455440273765162" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "16" "0.371326509379408" "0.250918314642525" "MPWI"
"MPWI" "27" "1.28580623679115" "0.200389432320577" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "26" "0.809144827563624" "0.43966039409652" "MPWI"
"MPWI" "13" "0.472383725376019" "0.201615336471054" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "13" "0.481750924145671" "0.220626262022868" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "13" "1.42681457388824" "0.338039352613579" "MPWI"
"MPWI" "16" "0.334285831245371" "0.295572648392642" "MPWI"
"MPWI" "22" "0.776848912722586" "0.43113011783097" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "27" "0.468353057813894" "0.151974815510982" "MPWI"
"MPWI" "13" "0.656633946823659" "0.405816799571956" "MPWI"
"MPWI" "10" "0.809600639865595" "0.449784573934127" "MPWI"
"MPWI" "27" "0.481062917878447" "0.200791001007201" "MPWI"
"MPWI" "22" "0.453421923043806" "0.109225534341326" "MPWI"
"MPWI" "11" "0.509138727304776" "0.290679075970619" "MPWI"
"MPWI" "22" "0.71381007231972" "0.409813497775409" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "16" "0.849737823793138" "0.444987460324344" "MPWI"
"MPWI" "12" "0.369387657706297" "0.264101075132914" "MPWI"
"MPWI" "10" "0.809600639865595" "0.449784573934127" "MPWI"
"MPWI" "22" "0.93027423173685" "0.443177845304172" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "16" "0.39874351123183" "0.203052354316935" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "11" "0.843136602442704" "0.46119201645153" "MPWI"
"MPWI" "11" "0.843136602442704" "0.46119201645153" "MPWI"
"MPWI" "27" "0.471203390579165" "0.156842570847992" "MPWI"
"MPWI" "26" "0.434196728641234" "0.103249742582146" "MPWI"
"MPWI" "27" "0.763162013596401" "0.427768918929819" "MPWI"
"MPWI" "16" "0.405834682822152" "0.190572682943355" "MPWI"
"MPWI" "15" "0.423258202065158" "0.148524615898967" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "21" "0.965454534830012" "0.438163377315066" "MPWI"
"MPWI" "23" "0.436256314621608" "0.0940105916922498" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "13" "0.755581338590221" "0.441432506287974" "MPWI"
"MPWI" "16" "0.412598381654924" "0.173296035216699" "MPWI"
"MPWI" "9" "0.885934179198845" "0.472572515714071" "MPWI"
"MPWI" "9" "0.916596628217446" "0.463224311959042" "MPWI"
"MPWI" "22" "0.533181578556381" "0.312172530251622" "MPWI"
"MPWI" "13" "0.472383725376019" "0.201615336471054" "MPWI"
"MPWI" "21" "0.433106283711294" "0.109805652064684" "MPWI"
"MPWI" "11" "0.509138727304776" "0.290679075970619" "MPWI"
"MPWI" "16" "0.821277313407155" "0.460019555690353" "MPWI"
"MPWI" "13" "0.777718239523054" "0.440637667334805" "MPWI"
"MPWI" "22" "0.871270372127993" "0.449413200239049" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "27" "0.460520749648392" "0.134858720690216" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "27" "0.490838771663621" "0.211428871704868" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "19" "0.894478760866697" "0.448601262797515" "MPWI"
"MPWI" "16" "0.849737823793138" "0.444987460324344" "MPWI"
"MPWI" "13" "0.491308526520925" "0.254394255660115" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "11" "0.95618607232052" "0.455165147214869" "MPWI"
"MPWI" "22" "0.941113887517149" "0.442275376359832" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "22" "0.720574840285677" "0.414540674811395" "MPWI"
"MPWI" "16" "0.871750784135887" "0.445596470235208" "MPWI"
"MPWI" "22" "0.485557602406669" "0.236053050704066" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "16" "0.4122432466637" "0.172081086689084" "MPWI"
"MPWI" "27" "1.09080041327046" "0.397112279662158" "MPWI"
"MPWI" "19" "0.874243033361058" "0.448957306552462" "MPWI"
"MPWI" "13" "0.494833148546029" "0.250068472609065" "MPWI"
"MPWI" "22" "0.456649715921142" "0.127851334823474" "MPWI"
"MPWI" "22" "1.01466794209236" "0.426685608957561" "MPWI"
"MPWI" "11" "0.565928860023412" "0.37730460984053" "MPWI"
"MPWI" "9" "0.916596628217446" "0.463224311959042" "MPWI"
"MPWI" "13" "0.784962613940575" "0.440274022437268" "MPWI"
"MPWI" "27" "0.647403609457825" "0.37647741757817" "MPWI"
"MPWI" "17" "0.943898306586266" "0.444293424019901" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "15" "0.956325760204712" "0.497686910569116" "MPWI"
"MPWI" "10" "0.809600639865595" "0.449784573934127" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "16" "0.393684058302241" "0.21665560698733" "MPWI"
"MPWI" "35" "0.466267981103173" "0.158533470884096" "MPWI"
"MPWI" "27" "1.20247195206633" "0.31614855200555" "MPWI"
"MPWI" "28" "0.554137437569105" "0.249101308491446" "MPWI"
"MPWI" "27" "0.531106119113331" "0.264623334436525" "MPWI"
"MPWI" "22" "0.465560039390473" "0.172592094430629" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "22" "0.456744169110489" "0.140066650493193" "MPWI"
"MPWI" "15" "0.390767515119053" "0.2307189891677" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "9" "0.916596628217446" "0.463224311959042" "MPWI"
"MPWI" "27" "0.748861743022714" "0.42329292201542" "MPWI"
"MPWI" "27" "0.475730904273723" "0.178388586144639" "MPWI"
"MPWI" "27" "0.49622044883846" "0.209973680397471" "MPWI"
"MPWI" "23" "0.435517275285526" "0.0997524211008315" "MPWI"
"MPWI" "22" "0.917651135834645" "0.443952693128469" "MPWI"
"MPWI" "9" "0.145112000290085" "0.443200640489776" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "22" "0.794976873909115" "0.43533767181052" "MPWI"
"MPWI" "23" "0.438852463551083" "0.0797523476480531" "MPWI"
"MPWI" "14" "0.555554236120475" "0.276572712274465" "MPWI"
"MPWI" "44" "0.503287543801089" "0.222056001916623" "MPWI"
"MPWI" "9" "0.118388779578287" "0.47165085888468" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "10" "0.777645415043216" "0.455440273765162" "MPWI"
"MPWI" "16" "0.350005506016413" "0.286367848550229" "MPWI"
"MPWI" "22" "0.49016975630234" "0.222980403314005" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "13" "0.494833148546029" "0.250068472609065" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "24" "0.944068509779377" "0.441811064834807" "MPWI"
"MPWI" "20" "0.935896366805139" "0.443013382527047" "MPWI"
"MPWI" "27" "0.605577819087893" "0.347046133458359" "MPWI"
"MPWI" "24" "1.02892158094785" "0.467534432603589" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "22" "0.454620013013879" "0.111868079149178" "MPWI"
"MPWI" "10" "0.809600639865595" "0.449784573934127" "MPWI"
"MPWI" "10" "0.777645415043216" "0.455440273765162" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "9" "0.880643449743318" "0.474491576571166" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "18" "0.421752346193134" "0.154814353280254" "MPWI"
"MPWI" "16" "0.359600659778367" "0.281011755703963" "MPWI"
"MPWI" "35" "0.444872966157731" "0.066588260867049" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "11" "0.509138727304776" "0.290679075970619" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "15" "0.921070418181656" "0.471200137484097" "MPWI"
"MPWI" "22" "0.9583513700447" "0.439808179788482" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "13" "0.866357793465395" "0.453959645142877" "MPWI"
"MPWI" "22" "0.429308925264068" "0.157792049642814" "MPWI"
"MPWI" "11" "0.565928860023412" "0.37730460984053" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "13" "0.481750924145671" "0.220626262022868" "MPWI"
"MPWI" "10" "0.777645415043216" "0.455440273765162" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "9" "0.941093284581896" "0.467517531686723" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "13" "0.493195118368417" "0.254369766909468" "MPWI"
"MPWI" "22" "0.745600926554133" "0.423817019911263" "MPWI"
"MPWI" "20" "0.899143558504357" "0.447634917622374" "MPWI"
"MPWI" "27" "1.27182813043773" "0.225792685173094" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "16" "0.818109710712487" "0.454050458426409" "MPWI"
"MPWI" "10" "0.55799038795493" "0.345045064985729" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "12" "0.340724261659406" "0.312444497285641" "MPWI"
"MPWI" "35" "1.02557888154263" "0.424632217486354" "MPWI"
"MPWI" "20" "0.875242193266472" "0.453775828873685" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "25" "0.446845049150479" "0.126024195778532" "MPWI"
"MPWI" "22" "0.459543561332761" "0.147932363497265" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "13" "0.836356448568678" "0.448192087920818" "MPWI"
"MPWI" "23" "0.436256314621608" "0.0940105916922498" "MPWI"
"MPWI" "27" "0.457210019419903" "0.138065680908114" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "26" "0.827336219095085" "0.44244659937437" "MPWI"
"MPWI" "27" "0.462990071766825" "0.17337551235171" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "27" "0.533243748510037" "0.270371541283759" "MPWI"
"MPWI" "9" "0.916596628217446" "0.463224311959042" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "10" "0.809600639865595" "0.449784573934127" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "27" "1.28181711060684" "0.207998445364861" "MPWI"
"MPWI" "22" "1.02682653460244" "0.422899854783067" "MPWI"
"MPWI" "10" "0.55799038795493" "0.345045064985729" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "27" "1.30709700342021" "0.150482101452519" "MPWI"
"MPWI" "27" "1.2176017085013" "0.299184682839527" "MPWI"
"MPWI" "27" "1.2010780928675" "0.316494225734431" "MPWI"
"MPWI" "0" "1.36725474967" "0.174656070190288" "MPWI"
"MPWI" "27" "1.30206718360388" "0.164496445283837" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "13" "1.38886262831231" "0.313587502340458" "MPWI"
"MPWI" "27" "1.26828291269875" "0.231548356877963" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "27" "1.10616102681224" "0.38779578488166" "MPWI"
"MPWI" "24" "1.33087386287111" "0.0486969677017921" "MPWI"
"MPWI" "29" "1.3275785925615" "0.0725717635087095" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "27" "1.32972471270399" "0.0616462498574602" "MPWI"
"MPWI" "17" "1.37377331963965" "0.230021787566269" "MPWI"
"MPWI" "13" "1.43379816915161" "0.339710068613441" "MPWI"
"MPWI" "10" "0.809600639865595" "0.449784573934127" "MPWI"
"MPWI" "22" "1.33634780650065" "0.0714592148871889" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "22" "1.33634780650065" "0.0714592148871889" "MPWI"
"MPWI" "9" "0.916596628217446" "0.463224311959042" "MPWI"
"MPWI" "27" "1.26424871885289" "0.238011975844926" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "27" "1.22954098439839" "0.285594352485677" "MPWI"
"MPWI" "22" "1.33360633624555" "0.0557389665307545" "MPWI"
"MPWI" "22" "1.33796068919622" "0.129343154107564" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "22" "1.36484731121438" "0.165873602556271" "MPWI"
"MPWI" "22" "1.33462585135939" "0.0579898074457803" "MPWI"
"MPWI" "13" "0.789300578959227" "0.452156722992745" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "22" "1.33563988635901" "0.0639061380841092" "MPWI"
"MPWI" "27" "1.31279419545336" "0.133628750419985" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "27" "1.29025274115668" "0.190935905495039" "MPWI"
"MPWI" "13" "1.42681457388824" "0.338039352613579" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "9" "0.880643449743318" "0.474491576571166" "MPWI"
"MPWI" "27" "1.28591272829258" "0.199769863733272" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "45" "1.33320174905773" "0.0267702323773166" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "27" "1.32506288110742" "0.0853670354002295" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "27" "1.31838048521621" "0.11504680894929" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "27" "1.32414703272232" "0.089910740874645" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "27" "1.30722116288093" "0.150146784247403" "MPWI"
"MPWI" "17" "1.36110869153739" "0.1908710027892" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "27" "1.28760072521753" "0.196552045560323" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "28" "1.33257171497409" "0.0305387156078163" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "27" "1.31772962167754" "0.117673458340951" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "27" "1.32377672593192" "0.0916843488362286" "MPWI"
"MPWI" "27" "1.31477097729076" "0.127336437441809" "MPWI"
"MPWI" "27" "1.32097073454353" "0.104127971682881" "MPWI"
"MPWI" "13" "1.42681457388824" "0.338039352613579" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "9" "0.885934179198845" "0.472572515714071" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "26" "1.32768376400605" "0.0729192354288613" "MPWI"
"MPWI" "17" "1.36110869153739" "0.1908710027892" "MPWI"
"MPWI" "22" "1.53593003472266" "0.375069964497603" "MPWI"
"MPWI" "22" "1.34171831870833" "0.105052514792666" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "12" "0.80543120695437" "0.449025148913225" "MPWI"
"MPWI" "27" "1.2908365585547" "0.189729318632789" "MPWI"
"MPWI" "9" "0.916596628217446" "0.463224311959042" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "44" "1.31022344982484" "0.141692927681185" "MPWI"
"MPWI" "22" "1.36484731121438" "0.165873602556271" "MPWI"
"MPWI" "13" "1.38886262831231" "0.313587502340458" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "27" "1.29173835998926" "0.18786803746173" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "27" "1.32610230771454" "0.0800085771746125" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "44" "1.30052235623244" "0.167644892262001" "MPWI"
"MPWI" "22" "1.36484731121438" "0.165873602556271" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
"MPWI" "13" "1.42542084258257" "0.337528902273915" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "27" "1.31354994548692" "0.131161525031513" "MPWI"
"MPWI" "11" "0.565928860023412" "0.37730460984053" "MPWI"
"MPWI" "7" "0.818863347124637" "0.491248200366984" "MPWI"
"MPWI" "9" "0.854028472631054" "0.453591145990137" "MPWI"
"MPWI" "9" "1.70663076068148" "0.521988577969444" "MPWI"
"MPWI" "8" "1.00337173726521" "0.46355012512408" "MPWI"
