"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "15" "1.84673502703675" "0.44461358143557" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "21" "1.46996918658955" "0.321052795918674" "KL"
"KL" "21" "1.7608507503855" "0.444238929513944" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "20" "1.40747679670499" "0.248587405208731" "KL"
"KL" "14" "1.89561402829417" "0.452019632908448" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "20" "1.35159748924957" "0.129685394967786" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "0.885359215410632" "0.563454377644919" "KL"
"KL" "20" "1.35159748924957" "0.129685394967786" "KL"
"KL" "20" "1.34723756242862" "0.120728750737002" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "16" "1.70474299334816" "0.457381919017362" "KL"
"KL" "20" "1.35463280376368" "0.157344619769982" "KL"
"KL" "16" "1.55768845880238" "0.396682525193528" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "22" "1.33648014088022" "0.0662629382823933" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "19" "1.82647449383689" "0.445542025747493" "KL"
"KL" "20" "1.33720045354693" "0.123735720396891" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "7" "0.950478593569798" "0.600838154133608" "KL"
"KL" "14" "1.89561402829417" "0.452019632908448" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "19" "1.32815062952946" "0.0692898636367857" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "22" "1.47363402917261" "0.330786664753638" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "17" "1.62134627853354" "0.424292511149543" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "17" "1.56674455671136" "0.398225414207592" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "1.89561402829417" "0.452019632908448" "KL"
"KL" "17" "1.62134627853354" "0.424292511149543" "KL"
"KL" "12" "1.61317938288645" "0.452975590560881" "KL"
"KL" "25" "1.3389522976062" "0.0889649440390595" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "21" "1.45736372892649" "0.308655535330794" "KL"
"KL" "16" "2.00084902668366" "0.406143440125549" "KL"
"KL" "15" "1.84673502703675" "0.44461358143557" "KL"
"KL" "16" "1.55768845880238" "0.396682525193528" "KL"
"KL" "16" "1.51868883590463" "0.374537527100346" "KL"
"KL" "14" "1.89561402829417" "0.452019632908448" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "0" "2.06119712980372" "0.342372585913966" "KL"
"KL" "17" "1.9470082311597" "0.420736240835223" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "20" "1.34723756242862" "0.120728750737002" "KL"
"KL" "15" "1.90711356244088" "0.442657594860701" "KL"
"KL" "20" "1.3339725993133" "0.046104331013035" "KL"
"KL" "18" "1.48730542420576" "0.348308550030443" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "20" "1.35159748924957" "0.129685394967786" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "20" "1.3339725993133" "0.046104331013035" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "15" "1.90711356244088" "0.442657594860701" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "20" "1.34242965101713" "0.151664683305544" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "20" "1.35159748924957" "0.129685394967786" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "20" "1.3494421137417" "0.123746278563224" "KL"
"KL" "7" "0.726610354704399" "0.656752752718817" "KL"
"KL" "21" "1.57208948053419" "0.395833207120309" "KL"
"KL" "14" "1.28206294667878" "0.358905068123724" "KL"
"KL" "20" "1.3412389834148" "0.0912482645402844" "KL"
"KL" "20" "1.3339725993133" "0.046104331013035" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "16" "1.60843277086388" "0.434865596927921" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "20" "1.46739022512856" "0.319697566574084" "KL"
"KL" "21" "1.4265087418732" "0.275832814676352" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "16" "1.43672860308409" "0.309330572925764" "KL"
"KL" "25" "1.81725496628578" "0.443072312977069" "KL"
"KL" "21" "1.69702961303141" "0.439734777439966" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "20" "1.42551448358719" "0.274352868177106" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "13" "1.69956882817786" "0.454454418711627" "KL"
"KL" "13" "0.981275189400461" "0.523011192806788" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "20" "1.3339725993133" "0.046104331013035" "KL"
"KL" "14" "1.59426676520614" "0.432565297985343" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "22" "1.45451682500794" "0.303411841104826" "KL"
"KL" "20" "1.35245355790094" "0.18907782989886" "KL"
"KL" "20" "1.3339725993133" "0.046104331013035" "KL"
"KL" "20" "1.35159748924957" "0.129685394967786" "KL"
"KL" "15" "1.67075229689755" "0.439275213418403" "KL"
"KL" "20" "1.34827221040888" "0.131881063588104" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "19" "1.32770035448233" "0.0724134955705488" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.36773338052001" "0.94647646163999" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.105806233549" "0.35873538939021" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "1.48468325064909" "0.390930602026545" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "26" "2.17582805427881" "0.207402371909486" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "16" "2.00084902668366" "0.406143440125549" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.105806233549" "0.35873538939021" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "24" "2.25738067558089" "0.188927448292841" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "12" "1.61317938288645" "0.452975590560881" "KL"
"KL" "15" "1.90711356244088" "0.442657594860701" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "1.89561402829417" "0.452019632908448" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "9" "1.17448446761003" "0.635865790875026" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "1.89561402829417" "0.452019632908448" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "11" "2.30831922464496" "0.411940286625475" "KL"
"KL" "14" "1.89561402829417" "0.452019632908448" "KL"
"KL" "24" "2.25738067558089" "0.188927448292841" "KL"
"KL" "18" "2.21881719325831" "0.289757397371992" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "24" "2.25738067558089" "0.188927448292841" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "19" "1.74684811917857" "0.447773910772251" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "1.71796849954437" "0.457642251817591" "KL"
"KL" "16" "2.105806233549" "0.35873538939021" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "1.71796849954437" "0.457642251817591" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "15" "1.84673502703675" "0.44461358143557" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "15" "1.90711356244088" "0.442657594860701" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "15" "1.84673502703675" "0.44461358143557" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "11" "2.30831922464496" "0.411940286625475" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "15" "1.55778780941818" "0.398452624192201" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "15" "1.54463704447627" "0.412932680516145" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "15" "1.84673502703675" "0.44461358143557" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "13" "1.69956882817786" "0.454454418711627" "KL"
"KL" "14" "1.59426676520614" "0.432565297985343" "KL"
"KL" "17" "1.9470082311597" "0.420736240835223" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "13" "1.6296827838882" "0.445671258405127" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "24" "2.25738067558089" "0.188927448292841" "KL"
"KL" "15" "1.84673502703675" "0.44461358143557" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "13" "1.69956882817786" "0.454454418711627" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "11" "2.30831922464496" "0.411940286625475" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "19" "1.82647449383689" "0.445542025747493" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "1.59426676520614" "0.432565297985343" "KL"
"KL" "16" "2.105806233549" "0.35873538939021" "KL"
"KL" "16" "2.105806233549" "0.35873538939021" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "24" "2.25738067558089" "0.188927448292841" "KL"
"KL" "15" "1.57255871254306" "0.415548992238792" "KL"
"KL" "16" "2.1360839663678" "0.345037227119758" "KL"
"KL" "14" "1.89561402829417" "0.452019632908448" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "16" "1.80005043760618" "0.452584806696749" "KL"
"KL" "26" "2.20774140446967" "0.151461386254484" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "21" "1.70146193436013" "0.443999196875549" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "25" "2.23618749865982" "0.151963760757605" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "16" "1.77977102213767" "0.457044076655408" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "15" "1.84673502703675" "0.44461358143557" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "24" "2.25738067558089" "0.188927448292841" "KL"
"KL" "13" "1.69956882817786" "0.454454418711627" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "16" "2.105806233549" "0.35873538939021" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "26" "2.20623070432975" "0.154098151735447" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "25" "2.10032935682399" "0.309367158560689" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.105806233549" "0.35873538939021" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.105806233549" "0.35873538939021" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "9" "1.17448446761003" "0.635865790875026" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "18" "2.21881719325831" "0.289757397371992" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "24" "2.25738067558089" "0.188927448292841" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "15" "1.90711356244088" "0.442657594860701" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "25" "2.23618749865982" "0.151963760757605" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "26" "2.21405405420642" "0.143497282144977" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "19" "1.70685513975987" "0.453413080281718" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "24" "2.04055543044844" "0.362574185054753" "KL"
"KL" "15" "1.54463704447627" "0.412932680516145" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "15" "1.90711356244088" "0.442657594860701" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.1360839663678" "0.345037227119758" "KL"
"KL" "15" "1.90711356244088" "0.442657594860701" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.00084902668366" "0.406143440125549" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "25" "2.23618749865982" "0.151963760757605" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "24" "2.25738067558089" "0.188927448292841" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "15" "1.57255871254306" "0.415548992238792" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "9" "1.17448446761003" "0.635865790875026" "KL"
"KL" "16" "1.80005043760618" "0.452584806696749" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "17" "2.0763761025533" "0.376766017782273" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "1.89561402829417" "0.452019632908448" "KL"
"KL" "26" "2.18951512815863" "0.171215684610271" "KL"
"KL" "6" "0.709119575796031" "0.696453795833797" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "1.69947472489012" "0.442397457118268" "KL"
"KL" "14" "1.59426676520614" "0.432565297985343" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "1.89561402829417" "0.452019632908448" "KL"
"KL" "17" "2.14327114610139" "0.345112074044091" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "1.89561402829417" "0.452019632908448" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "16" "2.09972947722978" "0.36225949643231" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "16" "2.08362142865676" "0.36751926441983" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "25" "2.10032935682399" "0.309367158560689" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "10" "1.58503792420978" "0.445914498616779" "KL"
"KL" "16" "2.105806233549" "0.35873538939021" "KL"
"KL" "26" "2.18951512815863" "0.171215684610271" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
"KL" "14" "2.3420156189084" "0.372751035020535" "KL"
