"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"GDIP" "12" "-0.69414582240463" "0.486970549869413" "GDIP"
"GDIP" "7" "-0.596059060742164" "0.664086375639495" "GDIP"
"GDIP" "6" "-1.15746041609112" "0.641924538148838" "GDIP"
"GDIP" "9" "-0.75623488470564" "0.495074575691137" "GDIP"
"GDIP" "27" "-0.41665809398226" "0.384822216797532" "GDIP"
"GDIP" "9" "-1.18977191920192" "0.65575858548153" "GDIP"
"GDIP" "10" "-0.579554070686205" "0.401163318645398" "GDIP"
"GDIP" "8" "-1.19392959071447" "0.626236093171913" "GDIP"
"GDIP" "12" "-1.50474435800645" "0.59551861898533" "GDIP"
"GDIP" "9" "-0.718681558531021" "0.463136130854876" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "9" "-0.941411893816089" "0.625407992199738" "GDIP"
"GDIP" "11" "-0.667386677084792" "0.499628707460626" "GDIP"
"GDIP" "9" "-0.718299624117847" "0.475580239237043" "GDIP"
"GDIP" "12" "-0.565676776740076" "0.396517625158053" "GDIP"
"GDIP" "6" "-1.13272406118919" "0.652256481705904" "GDIP"
"GDIP" "8" "-0.874055997439929" "0.531879162571292" "GDIP"
"GDIP" "12" "-0.613379819372175" "0.460040201821511" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "8" "-0.874055997439929" "0.531879162571292" "GDIP"
"GDIP" "7" "-0.599146372531823" "0.450214818860512" "GDIP"
"GDIP" "8" "-0.874055997439929" "0.531879162571292" "GDIP"
"GDIP" "9" "-0.646003212672358" "0.436629658920103" "GDIP"
"GDIP" "11" "-0.805612252738702" "0.519931434034532" "GDIP"
"GDIP" "8" "-0.874055997439929" "0.531879162571292" "GDIP"
"GDIP" "15" "-0.634266358460066" "0.478197534372876" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "9" "-1.2913595435121" "0.641292046074181" "GDIP"
"GDIP" "6" "0.283052057862447" "0.500894406537135" "GDIP"
"GDIP" "9" "-1.48684766829296" "0.583548734286172" "GDIP"
"GDIP" "9" "-0.648355427416525" "0.412778867260325" "GDIP"
"GDIP" "6" "-0.814037113629482" "0.643653157551124" "GDIP"
"GDIP" "9" "-1.48684766829296" "0.583548734286172" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "23" "-0.570622451789049" "0.388242180575434" "GDIP"
"GDIP" "7" "-0.599146372531823" "0.450214818860512" "GDIP"
"GDIP" "7" "-0.478472209104145" "0.588357153917321" "GDIP"
"GDIP" "8" "-0.981099020955837" "0.6380879955591" "GDIP"
"GDIP" "9" "-0.825228016955581" "0.551845556968256" "GDIP"
"GDIP" "9" "-1.48684766829296" "0.583548734286172" "GDIP"
"GDIP" "13" "-0.647056001477041" "0.431577954724247" "GDIP"
"GDIP" "6" "-0.756615924661281" "0.623175021753597" "GDIP"
"GDIP" "8" "-1.13612715863412" "0.61860973637459" "GDIP"
"GDIP" "23" "-0.660385475654749" "0.467660928036403" "GDIP"
"GDIP" "11" "-0.665143350863258" "0.459649359616086" "GDIP"
"GDIP" "9" "-0.718299624117847" "0.475580239237043" "GDIP"
"GDIP" "9" "-0.718681558531021" "0.463136130854876" "GDIP"
"GDIP" "11" "-0.648154507376585" "0.44783433575307" "GDIP"
"GDIP" "9" "-0.718681558531021" "0.463136130854876" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "8" "-0.874055997439929" "0.531879162571292" "GDIP"
"GDIP" "9" "-0.646003212672358" "0.436629658920103" "GDIP"
"GDIP" "15" "-0.724312263982074" "0.505550683080028" "GDIP"
"GDIP" "9" "-1.48684766829296" "0.583548734286172" "GDIP"
"GDIP" "16" "-0.511171162915351" "0.399188567970119" "GDIP"
"GDIP" "7" "-0.695052485790373" "0.509603889364465" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "6" "-1.13272406118919" "0.652256481705904" "GDIP"
"GDIP" "12" "-0.684522015372305" "0.521217350038683" "GDIP"
"GDIP" "6" "-0.756615924661281" "0.623175021753597" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "15" "-0.0932465570037244" "0.476190099886915" "GDIP"
"GDIP" "6" "-0.756615924661281" "0.623175021753597" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "17" "-0.521172755909321" "0.342369532366578" "GDIP"
"GDIP" "6" "-0.685258892059029" "0.589834761878883" "GDIP"
"GDIP" "8" "-1.2205012735173" "0.60105708557016" "GDIP"
"GDIP" "6" "-0.814037113629482" "0.643653157551124" "GDIP"
"GDIP" "9" "-0.874634330880338" "0.572926692370491" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "9" "-0.812534140297472" "0.511378749241591" "GDIP"
"GDIP" "9" "-1.43318190730472" "0.606092902401004" "GDIP"
"GDIP" "16" "-0.508415739031311" "0.415013682277992" "GDIP"
"GDIP" "8" "-1.13612715863412" "0.61860973637459" "GDIP"
"GDIP" "6" "-1.13272406118919" "0.652256481705904" "GDIP"
"GDIP" "9" "-0.75623488470564" "0.495074575691137" "GDIP"
"GDIP" "8" "-1.00992209555786" "0.631315324963118" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "11" "-0.699825495181575" "0.478682400262392" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "7" "-0.668495415853623" "0.64415393393206" "GDIP"
"GDIP" "8" "-1.2205012735173" "0.60105708557016" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "8" "-0.874055997439929" "0.531879162571292" "GDIP"
"GDIP" "8" "-1.13612715863412" "0.61860973637459" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "8" "-1.19392959071447" "0.626236093171913" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "8" "-1.2205012735173" "0.60105708557016" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "8" "-1.2205012735173" "0.60105708557016" "GDIP"
"GDIP" "14" "-0.636461453162395" "0.442803696690056" "GDIP"
"GDIP" "6" "-0.756615924661281" "0.623175021753597" "GDIP"
"GDIP" "8" "-1.2205012735173" "0.60105708557016" "GDIP"
"GDIP" "8" "-1.13612715863412" "0.61860973637459" "GDIP"
"GDIP" "7" "-0.599146372531823" "0.450214818860512" "GDIP"
"GDIP" "10" "-0.596472583670385" "0.404884674948298" "GDIP"
"GDIP" "9" "-0.825228016955581" "0.551845556968256" "GDIP"
"GDIP" "6" "-1.15746041609112" "0.641924538148838" "GDIP"
"GDIP" "10" "-0.331014706744476" "0.393895890213678" "GDIP"
"GDIP" "12" "-0.617118431298355" "0.454292396608312" "GDIP"
"GDIP" "9" "-0.646003212672358" "0.436629658920103" "GDIP"
"GDIP" "11" "-0.667904031466036" "0.431757765291657" "GDIP"
"GDIP" "9" "-0.812534140297472" "0.511378749241591" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "14" "-0.636461453162395" "0.442803696690056" "GDIP"
"GDIP" "11" "-0.83035650370457" "0.514147289888284" "GDIP"
"GDIP" "8" "-1.19392959071447" "0.626236093171913" "GDIP"
"GDIP" "12" "-0.710835214241679" "0.508820790751298" "GDIP"
"GDIP" "9" "-1.48684766829296" "0.583548734286172" "GDIP"
"GDIP" "8" "-1.13612715863412" "0.61860973637459" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "12" "-0.67523795508589" "0.48174545162768" "GDIP"
"GDIP" "11" "-0.786087277864162" "0.513982232533204" "GDIP"
"GDIP" "11" "-0.667904031466036" "0.431757765291657" "GDIP"
"GDIP" "16" "-0.559451086726167" "0.394997577549045" "GDIP"
"GDIP" "6" "-0.685258892059029" "0.589834761878883" "GDIP"
"GDIP" "9" "-0.825228016955581" "0.551845556968256" "GDIP"
"GDIP" "6" "-0.814037113629482" "0.643653157551124" "GDIP"
"GDIP" "6" "-1.15746041609112" "0.641924538148838" "GDIP"
"GDIP" "11" "-0.648154507376585" "0.44783433575307" "GDIP"
"GDIP" "9" "-0.718681558531021" "0.463136130854876" "GDIP"
"GDIP" "6" "-0.756615924661281" "0.623175021753597" "GDIP"
"GDIP" "8" "-1.13201423364575" "0.618655031877738" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "6" "-1.15746041609112" "0.641924538148838" "GDIP"
"GDIP" "6" "-1.13272406118919" "0.652256481705904" "GDIP"
"GDIP" "6" "-0.814037113629482" "0.643653157551124" "GDIP"
"GDIP" "11" "-0.71216690476889" "0.548291087139143" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "9" "-0.825228016955581" "0.551845556968256" "GDIP"
"GDIP" "22" "-0.536081369400711" "0.391591433504467" "GDIP"
"GDIP" "9" "-1.43318190730472" "0.606092902401004" "GDIP"
"GDIP" "9" "-0.812534140297472" "0.511378749241591" "GDIP"
"GDIP" "9" "-0.798991269857639" "0.498433114777339" "GDIP"
"GDIP" "7" "-0.599146372531823" "0.450214818860512" "GDIP"
"GDIP" "10" "-0.596472583670385" "0.404884674948298" "GDIP"
"GDIP" "9" "-0.812534140297472" "0.511378749241591" "GDIP"
"GDIP" "6" "-1.15746041609112" "0.641924538148838" "GDIP"
"GDIP" "6" "-0.631790792468644" "0.604488717495484" "GDIP"
"GDIP" "11" "-0.69822893626214" "0.486907635905921" "GDIP"
"GDIP" "9" "-0.798991269857639" "0.498433114777339" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "8" "-1.13612715863412" "0.61860973637459" "GDIP"
"GDIP" "8" "-1.13612715863412" "0.61860973637459" "GDIP"
"GDIP" "6" "-1.15746041609112" "0.641924538148838" "GDIP"
"GDIP" "8" "-1.2205012735173" "0.60105708557016" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "7" "-0.599146372531823" "0.450214818860512" "GDIP"
"GDIP" "7" "-0.583055171017125" "0.64938353611134" "GDIP"
"GDIP" "16" "0.00596749139211932" "0.498131646004174" "GDIP"
"GDIP" "9" "-0.648355427416525" "0.412778867260325" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "8" "-0.974879971080446" "0.553548328215369" "GDIP"
"GDIP" "11" "-0.69822893626214" "0.486907635905921" "GDIP"
"GDIP" "14" "-0.81380281222831" "0.527641591161642" "GDIP"
"GDIP" "8" "-1.2205012735173" "0.60105708557016" "GDIP"
"GDIP" "13" "-0.580551423046852" "0.376616828106133" "GDIP"
"GDIP" "8" "-1.13612715863412" "0.61860973637459" "GDIP"
"GDIP" "12" "-0.718474300154232" "0.495644305591847" "GDIP"
"GDIP" "6" "-0.756615924661281" "0.623175021753597" "GDIP"
"GDIP" "9" "-1.47637765533311" "0.589061852687027" "GDIP"
"GDIP" "9" "-0.780253956985909" "0.553539066077959" "GDIP"
"GDIP" "6" "-0.814037113629482" "0.643653157551124" "GDIP"
"GDIP" "8" "-1.19392959071447" "0.626236093171913" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "9" "-0.718299624117847" "0.475580239237043" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "9" "-0.648355427416525" "0.412778867260325" "GDIP"
"GDIP" "6" "-1.13272406118919" "0.652256481705904" "GDIP"
"GDIP" "9" "0.0003647060038042" "0.526251137726073" "GDIP"
"GDIP" "6" "-0.685258892059029" "0.589834761878883" "GDIP"
"GDIP" "8" "-0.974879971080446" "0.553548328215369" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "9" "-0.825228016955581" "0.551845556968256" "GDIP"
"GDIP" "9" "-0.798991269857639" "0.498433114777339" "GDIP"
"GDIP" "9" "-0.780253956985909" "0.553539066077959" "GDIP"
"GDIP" "8" "-1.19392959071447" "0.626236093171913" "GDIP"
"GDIP" "8" "-1.13612715863412" "0.61860973637459" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "8" "-0.874055997439929" "0.531879162571292" "GDIP"
"GDIP" "9" "-0.718681558531021" "0.463136130854876" "GDIP"
"GDIP" "8" "-0.874055997439929" "0.531879162571292" "GDIP"
"GDIP" "14" "-0.58301681339578" "0.41471197509834" "GDIP"
"GDIP" "9" "-0.812534140297472" "0.511378749241591" "GDIP"
"GDIP" "9" "-0.646003212672358" "0.436629658920103" "GDIP"
"GDIP" "9" "-0.874634330880338" "0.572926692370491" "GDIP"
"GDIP" "12" "-0.680474530989437" "0.449483556314051" "GDIP"
"GDIP" "14" "-0.618483773968076" "0.414855706552146" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "6" "-0.756615924661281" "0.623175021753597" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "7" "-0.668495415853623" "0.64415393393206" "GDIP"
"GDIP" "9" "-1.2913595435121" "0.641292046074181" "GDIP"
"GDIP" "6" "-1.13272406118919" "0.652256481705904" "GDIP"
"GDIP" "8" "-0.974879971080446" "0.553548328215369" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "11" "-0.83035650370457" "0.514147289888284" "GDIP"
"GDIP" "6" "-0.814037113629482" "0.643653157551124" "GDIP"
"GDIP" "9" "0.0776242820838714" "0.480387663926558" "GDIP"
"GDIP" "9" "-0.812534140297472" "0.511378749241591" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "11" "-0.667904031466036" "0.431757765291657" "GDIP"
"GDIP" "8" "-1.13612715863412" "0.61860973637459" "GDIP"
"GDIP" "9" "-0.798991269857639" "0.498433114777339" "GDIP"
"GDIP" "16" "-0.525340332176385" "0.336634068543993" "GDIP"
"GDIP" "9" "-1.41924495857068" "0.613207252741292" "GDIP"
"GDIP" "6" "-1.13272406118919" "0.652256481705904" "GDIP"
"GDIP" "8" "-1.19392959071447" "0.626236093171913" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "6" "-0.685258892059029" "0.589834761878883" "GDIP"
"GDIP" "8" "-1.13612715863412" "0.61860973637459" "GDIP"
"GDIP" "11" "-0.699825495181575" "0.478682400262392" "GDIP"
"GDIP" "9" "-0.780253956985909" "0.553539066077959" "GDIP"
"GDIP" "8" "-1.19392959071447" "0.626236093171913" "GDIP"
"GDIP" "14" "-0.596204594558843" "0.432002891646211" "GDIP"
"GDIP" "12" "-0.562010901040571" "0.365347906989301" "GDIP"
"GDIP" "6" "-0.631790792468644" "0.604488717495484" "GDIP"
"GDIP" "9" "-0.812534140297472" "0.511378749241591" "GDIP"
"GDIP" "15" "-0.53552314814856" "0.345124817179508" "GDIP"
"GDIP" "7" "-0.599146372531823" "0.450214818860512" "GDIP"
"GDIP" "6" "-1.13272406118919" "0.652256481705904" "GDIP"
"GDIP" "12" "-0.63874906738983" "0.462370615650144" "GDIP"
"GDIP" "6" "-1.15746041609112" "0.641924538148838" "GDIP"
"GDIP" "8" "-1.13201423364575" "0.618655031877738" "GDIP"
"GDIP" "9" "-1.43318190730472" "0.606092902401004" "GDIP"
"GDIP" "6" "-1.15746041609112" "0.641924538148838" "GDIP"
"GDIP" "7" "-0.530910222433891" "0.625968636943871" "GDIP"
"GDIP" "7" "-0.599146372531823" "0.450214818860512" "GDIP"
"GDIP" "9" "-1.43318190730472" "0.606092902401004" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "14" "-0.58368607363093" "0.396712974044392" "GDIP"
"GDIP" "9" "-0.798991269857639" "0.498433114777339" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "7" "-0.695052485790373" "0.509603889364465" "GDIP"
"GDIP" "11" "-0.726407562400528" "0.473898911212855" "GDIP"
"GDIP" "10" "-0.350429422720861" "0.543831644731569" "GDIP"
"GDIP" "16" "-0.35413403177097" "0.484117003257302" "GDIP"
"GDIP" "8" "-0.874055997439929" "0.531879162571292" "GDIP"
"GDIP" "15" "-0.573078044662195" "0.356856337799044" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "14" "-0.675063213422956" "0.487480426083372" "GDIP"
"GDIP" "8" "-0.874055997439929" "0.531879162571292" "GDIP"
"GDIP" "7" "-0.478472209104145" "0.588357153917321" "GDIP"
"GDIP" "9" "-0.648355427416525" "0.412778867260325" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "6" "-1.13272406118919" "0.652256481705904" "GDIP"
"GDIP" "11" "-0.913723964024425" "0.531763724894286" "GDIP"
"GDIP" "9" "-0.75623488470564" "0.495074575691137" "GDIP"
"GDIP" "8" "-1.2205012735173" "0.60105708557016" "GDIP"
"GDIP" "7" "-0.599146372531823" "0.450214818860512" "GDIP"
"GDIP" "6" "-1.15746041609112" "0.641924538148838" "GDIP"
"GDIP" "9" "-0.798991269857639" "0.498433114777339" "GDIP"
"GDIP" "8" "-1.2205012735173" "0.60105708557016" "GDIP"
"GDIP" "6" "-1.13272406118919" "0.652256481705904" "GDIP"
"GDIP" "11" "-0.57002127587898" "0.354463750577664" "GDIP"
"GDIP" "8" "-1.19392959071447" "0.626236093171913" "GDIP"
"GDIP" "6" "-1.13272406118919" "0.652256481705904" "GDIP"
"GDIP" "14" "-0.611659724342013" "0.411182763424014" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "11" "-0.6231478202316" "0.402831926574331" "GDIP"
"GDIP" "8" "-0.981099020955837" "0.6380879955591" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "7" "-0.583055171017125" "0.64938353611134" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "9" "-0.798991269857639" "0.498433114777339" "GDIP"
"GDIP" "9" "-0.646003212672358" "0.436629658920103" "GDIP"
"GDIP" "23" "-0.525248214654378" "0.313573346829603" "GDIP"
"GDIP" "9" "-1.47637765533311" "0.589061852687027" "GDIP"
"GDIP" "6" "-0.631790792468644" "0.604488717495484" "GDIP"
"GDIP" "16" "-0.513401476974519" "0.383260562300709" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "8" "-1.13612715863412" "0.61860973637459" "GDIP"
"GDIP" "11" "-0.846179375475293" "0.540881149732379" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "11" "-0.702221159331706" "0.451090522716279" "GDIP"
"GDIP" "12" "-0.565676776740076" "0.396517625158053" "GDIP"
"GDIP" "11" "-0.726407562400528" "0.473898911212855" "GDIP"
"GDIP" "6" "-1.13272406118919" "0.652256481705904" "GDIP"
"GDIP" "8" "-0.874055997439929" "0.531879162571292" "GDIP"
"GDIP" "9" "-0.718299624117847" "0.475580239237043" "GDIP"
"GDIP" "15" "-0.560844922685883" "0.421658470783623" "GDIP"
"GDIP" "6" "-1.15746041609112" "0.641924538148838" "GDIP"
"GDIP" "13" "-0.708037961838009" "0.448507803156239" "GDIP"
"GDIP" "11" "-0.72308603931947" "0.447603641917416" "GDIP"
"GDIP" "10" "-0.596472583670385" "0.404884674948298" "GDIP"
"GDIP" "9" "-0.648355427416525" "0.412778867260325" "GDIP"
"GDIP" "6" "-1.15746041609112" "0.641924538148838" "GDIP"
"GDIP" "11" "-0.618148168474192" "0.42799282475235" "GDIP"
"GDIP" "7" "-0.599146372531823" "0.450214818860512" "GDIP"
"GDIP" "6" "-0.814037113629482" "0.643653157551124" "GDIP"
"GDIP" "9" "-0.874634330880338" "0.572926692370491" "GDIP"
"GDIP" "11" "-0.744393466017481" "0.481832449359322" "GDIP"
"GDIP" "8" "-0.122487959222063" "0.485580721805088" "GDIP"
"GDIP" "8" "-1.2205012735173" "0.60105708557016" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "12" "-0.619230352523837" "0.431416418248915" "GDIP"
"GDIP" "8" "-0.974879971080446" "0.553548328215369" "GDIP"
"GDIP" "8" "-1.2205012735173" "0.60105708557016" "GDIP"
"GDIP" "8" "-1.00992209555786" "0.631315324963118" "GDIP"
"GDIP" "8" "-1.06393691689006" "0.543269829289176" "GDIP"
"GDIP" "14" "-0.636461453162395" "0.442803696690056" "GDIP"
"GDIP" "11" "-0.667904031466036" "0.431757765291657" "GDIP"
"GDIP" "8" "-0.966191882097315" "0.528761642993569" "GDIP"
"GDIP" "12" "-0.663379599487928" "0.491485506270273" "GDIP"
"GDIP" "9" "0.068158343203174" "0.467199284860883" "GDIP"
"GDIP" "12" "-0.402244172823863" "0.375566349111773" "GDIP"
"GDIP" "14" "-0.450198225739982" "0.335761319139796" "GDIP"
"GDIP" "24" "-0.306000275802329" "0.360235165393279" "GDIP"
"GDIP" "23" "-0.535701337715528" "0.308407060168239" "GDIP"
"GDIP" "12" "-0.310961216616067" "0.477141799389241" "GDIP"
"GDIP" "16" "-0.0363075323132762" "0.468239214127929" "GDIP"
"GDIP" "9" "-0.646003212672358" "0.436629658920103" "GDIP"
"GDIP" "11" "0.0597424912946756" "0.472741280869444" "GDIP"
"GDIP" "9" "0.0673300917964701" "0.469354701353329" "GDIP"
"GDIP" "7" "-0.478472209104145" "0.588357153917321" "GDIP"
"GDIP" "8" "-0.225103010827122" "0.467684308504896" "GDIP"
"GDIP" "6" "-0.631790792468644" "0.604488717495484" "GDIP"
"GDIP" "15" "-0.0362542148714984" "0.453697164927771" "GDIP"
"GDIP" "13" "-0.0550871378184583" "0.49347244404793" "GDIP"
"GDIP" "17" "-0.426510444895871" "0.56354539269633" "GDIP"
"GDIP" "22" "-0.138462782169031" "0.443348467212933" "GDIP"
"GDIP" "7" "-0.599146372531823" "0.450214818860512" "GDIP"
"GDIP" "24" "-0.358586675217131" "0.400380200904976" "GDIP"
"GDIP" "6" "-0.631790792468644" "0.604488717495484" "GDIP"
"GDIP" "10" "-0.166411866377225" "0.465402825145312" "GDIP"
"GDIP" "18" "-0.580212965460758" "0.439295270454979" "GDIP"
"GDIP" "24" "-0.38319478021599" "0.316329593288146" "GDIP"
"GDIP" "9" "0.14949574476734" "0.444181242064321" "GDIP"
"GDIP" "18" "0.0686564446125762" "0.449961404351095" "GDIP"
"GDIP" "24" "-0.384533977705538" "0.375784421215641" "GDIP"
"GDIP" "7" "-0.478472209104145" "0.588357153917321" "GDIP"
"GDIP" "24" "-0.361970737366332" "0.395075526105547" "GDIP"
"GDIP" "11" "0.0281222575730335" "0.485867250855198" "GDIP"
"GDIP" "6" "-0.756615924661281" "0.623175021753597" "GDIP"
"GDIP" "15" "0.000356447204424507" "0.462092779504463" "GDIP"
"GDIP" "10" "-0.163950847243063" "0.457999729526595" "GDIP"
"GDIP" "9" "0.0555321502328689" "0.456087445934507" "GDIP"
"GDIP" "13" "-0.564500757802227" "0.340266813864431" "GDIP"
"GDIP" "11" "-0.0331689754735343" "0.470099634670234" "GDIP"
"GDIP" "19" "-0.316050817098754" "0.411845039944448" "GDIP"
"GDIP" "7" "-0.668495415853623" "0.64415393393206" "GDIP"
"GDIP" "22" "-0.316142537942578" "0.369665298360302" "GDIP"
"GDIP" "24" "-0.405494213654926" "0.384514851144707" "GDIP"
"GDIP" "24" "-0.400936876632262" "0.387489339450941" "GDIP"
"GDIP" "11" "-0.57002127587898" "0.354463750577664" "GDIP"
"GDIP" "8" "-0.111704044355512" "0.459478023798593" "GDIP"
"GDIP" "16" "-0.514620631671926" "0.312337927490362" "GDIP"
"GDIP" "8" "-0.122487959222063" "0.485580721805088" "GDIP"
"GDIP" "11" "-0.0337788717838784" "0.494360851190915" "GDIP"
"GDIP" "8" "-0.122487959222063" "0.485580721805088" "GDIP"
"GDIP" "10" "-0.171698442441894" "0.465286269111355" "GDIP"
"GDIP" "16" "-0.503854585266466" "0.297111652367548" "GDIP"
"GDIP" "15" "-0.067446336175774" "0.457489408159411" "GDIP"
"GDIP" "20" "-0.154072598871244" "0.455968255207341" "GDIP"
"GDIP" "16" "-0.153173730380697" "0.465820357359036" "GDIP"
"GDIP" "9" "0.0137038760716805" "0.514753311582248" "GDIP"
"GDIP" "24" "-0.437948830336373" "0.279045037738043" "GDIP"
"GDIP" "10" "-0.37103563452104" "0.346959042493775" "GDIP"
"GDIP" "6" "0.283052057862447" "0.500894406537135" "GDIP"
"GDIP" "24" "-0.386025149525893" "0.294476960420262" "GDIP"
"GDIP" "16" "-0.508863507651181" "0.388577514651427" "GDIP"
"GDIP" "6" "-0.756615924661281" "0.623175021753597" "GDIP"
"GDIP" "22" "-0.251377225409059" "0.4058252704548" "GDIP"
