"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"progressive" "9" "0.312238351722835" "0.503461777351772" "progressive"
"progressive" "24" "-0.0106442548489239" "0.449596861954908" "progressive"
"progressive" "17" "0.493081614038561" "0.285239708788848" "progressive"
"progressive" "7" "0.0258705723830644" "0.801314939640205" "progressive"
"progressive" "6" "-0.48911630029563" "0.721734312943228" "progressive"
"progressive" "7" "-0.135202618769997" "0.540418990913158" "progressive"
"progressive" "6" "0.46317386616514" "0.705355347346081" "progressive"
"progressive" "9" "-0.136841764874287" "0.546793101955007" "progressive"
"progressive" "29" "0.0818389511819774" "0.450492046821191" "progressive"
"progressive" "14" "0.328969264603765" "0.351754916208834" "progressive"
"progressive" "28" "0.0752203373197298" "0.442581960706415" "progressive"
"progressive" "35" "0.326688415008284" "0.304557941592523" "progressive"
"progressive" "6" "-0.751497361755576" "0.681134104177149" "progressive"
"progressive" "32" "0.410120101247286" "0.18246210804508" "progressive"
"progressive" "11" "-0.288010811689456" "0.48780893590105" "progressive"
"progressive" "9" "0.0317489700437717" "0.50231514724526" "progressive"
"progressive" "10" "-0.704890439791021" "0.51007796797777" "progressive"
"progressive" "9" "0.505817294505177" "0.393112363616037" "progressive"
"progressive" "24" "0.411036907564489" "0.215053228633441" "progressive"
"progressive" "9" "-0.0765987716457537" "0.613200351585269" "progressive"
"progressive" "9" "0.174662582442382" "0.514020554751617" "progressive"
"progressive" "10" "-0.0992744664349361" "0.557594107453669" "progressive"
"progressive" "7" "0.0332531749132523" "0.703568502353191" "progressive"
"progressive" "12" "-0.00946615252123057" "0.496843191641646" "progressive"
"progressive" "6" "0.0798706049867955" "0.713194911723712" "progressive"
"progressive" "8" "-0.338518270363709" "0.637249268714851" "progressive"
"progressive" "35" "0.415921846898446" "0.161158363298856" "progressive"
"progressive" "18" "0.422946126778955" "0.150962796586275" "progressive"
"progressive" "33" "0.386583254729848" "0.220362869836757" "progressive"
"progressive" "8" "0.806918362241031" "0.528596840436436" "progressive"
"progressive" "6" "-0.40332717816835" "0.641403050514736" "progressive"
"progressive" "7" "-0.263828184217306" "0.591391554771617" "progressive"
"progressive" "12" "0.465614063258698" "0.328663802638728" "progressive"
"progressive" "24" "0.020568363527569" "0.447768500336538" "progressive"
"progressive" "26" "0.427091289094305" "0.139623251678021" "progressive"
"progressive" "7" "-0.240124681262101" "0.623711434292676" "progressive"
"progressive" "11" "-0.0357302755255036" "0.487411506178085" "progressive"
"progressive" "7" "0.30419416012379" "0.460542723022185" "progressive"
"progressive" "11" "-0.0367031339336208" "0.509423642763211" "progressive"
"progressive" "7" "-0.311431740197744" "0.610352142914347" "progressive"
"progressive" "7" "0.525987051512637" "0.701726123362445" "progressive"
"progressive" "35" "0.42449423282425" "0.132382611093763" "progressive"
"progressive" "17" "0.394261631014169" "0.267504385883159" "progressive"
"progressive" "6" "-0.0690617870203802" "0.679983513486543" "progressive"
"progressive" "9" "-1.38107487282759" "0.703890495662006" "progressive"
"progressive" "10" "-0.38888256550256" "0.529062828196163" "progressive"
"progressive" "8" "-0.142175692008419" "0.622781572129843" "progressive"
"progressive" "34" "0.405896559639545" "0.182266533814324" "progressive"
"progressive" "40" "0.951767632502418" "0.442143429621812" "progressive"
"progressive" "10" "-0.021201070204144" "0.613546318350524" "progressive"
"progressive" "9" "0.842005104512745" "0.521311224614126" "progressive"
"progressive" "41" "1.18896362370135" "0.327947725467966" "progressive"
"progressive" "22" "0.838088042150842" "0.448025802615882" "progressive"
"progressive" "9" "0.355344494708838" "0.416955150327861" "progressive"
"progressive" "9" "0.764899881711625" "0.480045985544381" "progressive"
"progressive" "12" "0.547022792877376" "0.390700379041252" "progressive"
"progressive" "41" "1.15755929033457" "0.354418694804552" "progressive"
"progressive" "14" "0.636346696389124" "0.527250822661242" "progressive"
"progressive" "23" "0.432736472032371" "0.123911355537935" "progressive"
"progressive" "40" "1.01124754459034" "0.427376841221464" "progressive"
"progressive" "8" "-0.0720068514283209" "0.629454782700124" "progressive"
"progressive" "40" "0.554300577741121" "0.298036891852528" "progressive"
"progressive" "19" "0.473314977633776" "0.219415177862125" "progressive"
"progressive" "27" "0.470476739948143" "0.177820269505906" "progressive"
"progressive" "6" "0.270738675138613" "0.736679074509591" "progressive"
"progressive" "14" "0.51383299042586" "0.268855580615675" "progressive"
"progressive" "8" "0.720039335100577" "0.59696247983609" "progressive"
"progressive" "42" "0.448618633291907" "0.119131785662906" "progressive"
"progressive" "6" "0.901275440258074" "0.67677642867329" "progressive"
"progressive" "41" "0.47015649304678" "0.153522359503364" "progressive"
"progressive" "8" "0.363347557665822" "0.399841055292762" "progressive"
"progressive" "27" "0.728649157946358" "0.417918029355229" "progressive"
"progressive" "6" "-0.00410425265900053" "0.732909429561978" "progressive"
"progressive" "24" "0.930424901772318" "0.444753604356192" "progressive"
"progressive" "28" "0.480629562274212" "0.210854338940434" "progressive"
"progressive" "21" "0.469715898579379" "0.183076072593521" "progressive"
"progressive" "9" "0.487930223957284" "0.418073209536832" "progressive"
"progressive" "11" "0.69793279871885" "0.504214495325053" "progressive"
"progressive" "24" "0.409215812434464" "0.191231921195855" "progressive"
"progressive" "14" "0.55004340371666" "0.363707024737293" "progressive"
"progressive" "11" "0.826519153201383" "0.461280670991319" "progressive"
"progressive" "17" "1.30032494481694" "0.172440863407932" "progressive"
"progressive" "18" "0.784340487157899" "0.438448699300411" "progressive"
"progressive" "10" "0.751121320634179" "0.472570029833802" "progressive"
"progressive" "26" "0.844282454889262" "0.445241763977531" "progressive"
"progressive" "14" "0.644558455359032" "0.468697897712194" "progressive"
"progressive" "41" "0.479858540713132" "0.177353291548048" "progressive"
"progressive" "41" "0.44877898280561" "0.0827736479893516" "progressive"
"progressive" "27" "0.440323050633475" "0.0758480802991953" "progressive"
"progressive" "9" "0.391717856060199" "0.438893945508931" "progressive"
"progressive" "6" "0.655693407363511" "0.611520515146908" "progressive"
"progressive" "24" "0.845782917926307" "0.44272047090056" "progressive"
"progressive" "41" "1.1389037531785" "0.368922309099869" "progressive"
"progressive" "11" "0.0119306946292869" "0.510263839215688" "progressive"
"progressive" "40" "0.553679445901847" "0.296961086976027" "progressive"
"progressive" "29" "0.430563128359171" "0.136988192848185" "progressive"
"progressive" "12" "0.80867336348896" "0.458255686046601" "progressive"
"progressive" "44" "1.25814031509402" "0.257438288234356" "progressive"
"progressive" "18" "0.480302476383795" "0.246296762669115" "progressive"
"progressive" "18" "0.84384240638065" "0.452724655697457" "progressive"
"progressive" "7" "0.612305263519061" "0.55323423496314" "progressive"
"progressive" "43" "0.447483312511236" "0.0689762625796302" "progressive"
"progressive" "32" "0.704674654100503" "0.406878947759152" "progressive"
"progressive" "19" "0.890626888532264" "0.449167431652577" "progressive"
"progressive" "10" "0.690464671958239" "0.557600085925663" "progressive"
"progressive" "9" "0.09103096567952" "0.544078824739096" "progressive"
"progressive" "8" "0.48563158331211" "0.679743647090925" "progressive"
"progressive" "27" "1.01666272142785" "0.468581545539357" "progressive"
"progressive" "6" "0.456334156670173" "0.678686134585059" "progressive"
"progressive" "24" "0.913847692973893" "0.447398091534265" "progressive"
"progressive" "7" "0.683064130442324" "0.541495479270585" "progressive"
"progressive" "13" "0.675016880762541" "0.414075452322452" "progressive"
"progressive" "17" "0.470768613435817" "0.216209772483896" "progressive"
"progressive" "9" "0.791797680646037" "0.472071829299014" "progressive"
"progressive" "42" "0.514727342913048" "0.247964381073479" "progressive"
"progressive" "10" "1.6918647696731" "0.458801640184747" "progressive"
"progressive" "8" "-0.170855997539736" "0.703475974459973" "progressive"
"progressive" "7" "0.212061643928853" "0.594917849884514" "progressive"
"progressive" "35" "0.440706445084082" "0.0712705842347214" "progressive"
"progressive" "15" "0.913922963253732" "0.453665625368266" "progressive"
"progressive" "39" "1.02471112927149" "0.43772654643772" "progressive"
"progressive" "37" "0.99666581509729" "0.431391375298201" "progressive"
"progressive" "30" "0.923352783470492" "0.443931597639935" "progressive"
"progressive" "23" "0.461240980235564" "0.150266383525252" "progressive"
"progressive" "9" "0.858612940148882" "0.524145947254571" "progressive"
"progressive" "45" "1.16476851405659" "0.349568971183223" "progressive"
"progressive" "7" "-0.173738310122708" "0.790168548836001" "progressive"
"progressive" "41" "0.682362255518903" "0.394407282001315" "progressive"
"progressive" "22" "0.454471931988597" "0.119290670969996" "progressive"
"progressive" "15" "0.924856557670279" "0.462210500797913" "progressive"
"progressive" "6" "-0.234607652551116" "0.80702231003737" "progressive"
"progressive" "27" "0.460201619051573" "0.158045047441344" "progressive"
"progressive" "20" "0.457081343317659" "0.141398418366539" "progressive"
"progressive" "8" "0.654635719946723" "0.560087043274704" "progressive"
"progressive" "12" "0.791617986294899" "0.453265787827606" "progressive"
"progressive" "10" "0.921873705371335" "0.471445482575423" "progressive"
"progressive" "19" "0.475482347438627" "0.211971594445283" "progressive"
"progressive" "28" "0.884353705220008" "0.450166649324171" "progressive"
"progressive" "16" "0.76551740339263" "0.461239748450303" "progressive"
"progressive" "12" "0.651429329961888" "0.428299231588524" "progressive"
"progressive" "6" "-0.234192335235461" "0.725246445642731" "progressive"
"progressive" "37" "0.927284882381292" "0.444033305507766" "progressive"
"progressive" "23" "0.840873842664115" "0.452738984707332" "progressive"
"progressive" "6" "-0.0771053078465063" "0.697517240701029" "progressive"
"progressive" "42" "0.585142377334472" "0.331791752107722" "progressive"
"progressive" "12" "0.513992412995191" "0.319506572071035" "progressive"
"progressive" "24" "0.936927169755235" "0.443961287543189" "progressive"
"progressive" "6" "0.293711804077802" "0.624898032687875" "progressive"
"progressive" "37" "0.937336019102183" "0.442006216459278" "progressive"
"progressive" "7" "0.652396639577805" "0.639923901318694" "progressive"
"progressive" "35" "0.360568651244714" "0.277287224973433" "progressive"
"progressive" "11" "0.701855126604147" "0.449434693678309" "progressive"
"progressive" "7" "0.557014266307826" "0.706546899589275" "progressive"
"progressive" "8" "0.935298163512766" "0.559275366698956" "progressive"
"progressive" "17" "0.534742552052481" "0.298499879274263" "progressive"
"progressive" "7" "-0.342660442381725" "0.743663795794042" "progressive"
"progressive" "42" "1.14284582427924" "0.364855299774304" "progressive"
"progressive" "8" "0.0863856859843443" "0.563534807009524" "progressive"
"progressive" "28" "0.461337391969354" "0.153229128976474" "progressive"
"progressive" "7" "0.456082349274371" "0.744548549587376" "progressive"
"progressive" "39" "0.66475288265644" "0.385349496528004" "progressive"
"progressive" "7" "0.0386396403441068" "0.586202635729532" "progressive"
"progressive" "42" "1.18469520633914" "0.332035785595265" "progressive"
"progressive" "25" "0.891252842359288" "0.449436246098966" "progressive"
"progressive" "11" "0.79949276859928" "0.503774218232374" "progressive"
"progressive" "43" "0.484136714100602" "0.20235621562458" "progressive"
"progressive" "12" "0.565264968208162" "0.364810288404337" "progressive"
"progressive" "6" "1.05939191988923" "0.860825106248378" "progressive"
"progressive" "23" "0.429824420790031" "0.12449810054241" "progressive"
"progressive" "41" "0.459611774592968" "0.125740527501022" "progressive"
"progressive" "6" "0.121165862929818" "0.579826936085751" "progressive"
"progressive" "33" "0.823863988633678" "0.445467032685832" "progressive"
"progressive" "20" "0.974555819791841" "0.437775590659703" "progressive"
"progressive" "39" "0.444667541828341" "0.0581054030195008" "progressive"
"progressive" "40" "0.471380210220146" "0.154848196866077" "progressive"
"progressive" "35" "0.430907751502965" "0.111755771333336" "progressive"
"progressive" "40" "0.625015549798221" "0.358768607426444" "progressive"
"progressive" "26" "0.82570058725781" "0.440501146966969" "progressive"
"progressive" "15" "0.493381624918288" "0.251364602028229" "progressive"
"progressive" "25" "0.451765891095262" "0.100341818263153" "progressive"
"progressive" "9" "-0.073748582504815" "0.694323540690818" "progressive"
"progressive" "26" "0.452503975427767" "0.105396400629386" "progressive"
"progressive" "41" "0.474537141694039" "0.187105869214135" "progressive"
"progressive" "15" "0.509608880862151" "0.259012714486695" "progressive"
"progressive" "19" "0.512001728476997" "0.273313121513783" "progressive"
"progressive" "18" "0.986288648758157" "0.436496034639891" "progressive"
"progressive" "11" "0.583299386309804" "0.394021590585803" "progressive"
"progressive" "6" "0.72712419702347" "0.608727239924446" "progressive"
"progressive" "23" "0.459590733162009" "0.136727893850169" "progressive"
"progressive" "15" "0.520958271670459" "0.274248441264193" "progressive"
"progressive" "40" "0.955939382822587" "0.441650456829154" "progressive"
"progressive" "38" "0.726114403285105" "0.414621471770821" "progressive"
"progressive" "20" "0.468666989865905" "0.201436474334781" "progressive"
"progressive" "15" "0.391115143449713" "0.285898486072878" "progressive"
"progressive" "11" "0.69148975406208" "0.450828762542121" "progressive"
"progressive" "44" "0.45654023328481" "0.115401704411328" "progressive"
"progressive" "10" "0.267158315431148" "0.484382616237544" "progressive"
"progressive" "8" "0.298391619205111" "0.482318704617772" "progressive"
"progressive" "40" "0.704114672141644" "0.404823525107579" "progressive"
"progressive" "34" "0.435015727875404" "0.0924482665218044" "progressive"
"progressive" "9" "0.720619809032951" "0.578496278522628" "progressive"
"progressive" "38" "0.732237168088722" "0.420971850854419" "progressive"
"progressive" "14" "0.712361419052112" "0.510485836220963" "progressive"
"progressive" "16" "0.468509779072767" "0.201335470216358" "progressive"
"progressive" "6" "-0.669364351277263" "0.652916357126946" "progressive"
"progressive" "9" "0.877230946262937" "0.499361021762719" "progressive"
"progressive" "24" "0.438990492919905" "0.0943989735899386" "progressive"
"progressive" "9" "0.384594931471715" "0.470371125870198" "progressive"
"progressive" "25" "0.48924368690882" "0.220907032186961" "progressive"
"progressive" "16" "0.476685888855701" "0.217334553544426" "progressive"
"progressive" "9" "0.0850545319590892" "0.500451808809625" "progressive"
"progressive" "18" "1.32080446615144" "0.110221943971608" "progressive"
"progressive" "27" "0.446115808855191" "0.0804417031018353" "progressive"
"progressive" "12" "0.791954334281012" "0.452920817212187" "progressive"
"progressive" "28" "0.856912291719722" "0.444770061791795" "progressive"
"progressive" "36" "0.942445067275914" "0.442910101688084" "progressive"
"progressive" "41" "0.479185628455484" "0.18425384050733" "progressive"
"progressive" "24" "0.933779176104619" "0.442727603952477" "progressive"
"progressive" "10" "0.7326541504694" "0.497939529773661" "progressive"
"progressive" "6" "0.566354548766632" "0.690099533200282" "progressive"
"progressive" "41" "1.19646214671271" "0.320910973252713" "progressive"
"progressive" "25" "0.945504208704638" "0.441293100847587" "progressive"
"progressive" "9" "0.730964078926019" "0.599372761847888" "progressive"
"progressive" "6" "-0.245485125185154" "0.569991105291254" "progressive"
"progressive" "11" "1.20886639124615" "0.373611433035308" "progressive"
"progressive" "17" "0.474628395500712" "0.20060034737846" "progressive"
"progressive" "40" "0.467577082778345" "0.161593383121618" "progressive"
"progressive" "6" "0.0580964830151164" "0.675339189497014" "progressive"
"progressive" "40" "0.705081532097863" "0.405665349907769" "progressive"
"progressive" "22" "0.584925514242731" "0.346181793366996" "progressive"
"progressive" "6" "1.2234754594271" "0.710804478721844" "progressive"
"progressive" "9" "0.0645509389025148" "0.560502578698991" "progressive"
"progressive" "7" "0.690673210806326" "0.604150500493522" "progressive"
"progressive" "41" "0.487900555514408" "0.196670612143455" "progressive"
"progressive" "8" "0.153183611293684" "0.547750788004259" "progressive"
"progressive" "15" "0.515654692582765" "0.273956101673885" "progressive"
"progressive" "10" "0.375289385461361" "0.522803051102012" "progressive"
"progressive" "11" "0.810133283004209" "0.458515403474161" "progressive"
"progressive" "9" "0.819559085875691" "0.512890781442601" "progressive"
"progressive" "13" "0.536317003396705" "0.337856690238166" "progressive"
"progressive" "41" "1.19286451157157" "0.324274090557766" "progressive"
"progressive" "20" "0.8053174690146" "0.442021117418628" "progressive"
"progressive" "41" "0.470552682686338" "0.16247777510779" "progressive"
"progressive" "16" "0.4724595168615" "0.205007359018002" "progressive"
"progressive" "9" "0.525286118592925" "0.601241351222773" "progressive"
"progressive" "17" "0.839225353212431" "0.456633966659449" "progressive"
"progressive" "6" "0.251190618812574" "0.643990996702829" "progressive"
"progressive" "6" "0.0756395459338755" "0.694425726075047" "progressive"
"progressive" "21" "0.831079766957334" "0.450400415522211" "progressive"
"progressive" "10" "0.775541302589432" "0.504218775450041" "progressive"
"progressive" "17" "0.475279454667771" "0.242846373821028" "progressive"
"progressive" "6" "-0.263870575391589" "0.585389763939156" "progressive"
"progressive" "41" "1.21574673528382" "0.301220246535097" "progressive"
"progressive" "8" "-0.0595063853809199" "0.71615821977902" "progressive"
"progressive" "23" "0.94214976467418" "0.442891506449374" "progressive"
"progressive" "29" "0.450737537226782" "0.142012467161951" "progressive"
"progressive" "22" "0.49752579781258" "0.236931975389157" "progressive"
"progressive" "30" "0.45461759236837" "0.124237283615463" "progressive"
"progressive" "21" "0.805859809486077" "0.444125790279631" "progressive"
"progressive" "10" "1.20426552131837" "0.402761565177844" "progressive"
"progressive" "11" "0.505441671159066" "0.336150682142319" "progressive"
"progressive" "8" "0.783804598542554" "0.553059930187382" "progressive"
"progressive" "8" "0.000809728243016187" "0.568644969657276" "progressive"
"progressive" "25" "0.435437299590689" "0.125988435593271" "progressive"
"progressive" "10" "0.586310372347235" "0.43314866504644" "progressive"
"progressive" "8" "0.309379036582971" "0.485815173600705" "progressive"
"progressive" "26" "0.452158771489463" "0.122214146901857" "progressive"
"progressive" "41" "0.464754125505953" "0.135880727838062" "progressive"
"progressive" "9" "0.75699584970264" "0.53695194793815" "progressive"
"progressive" "41" "0.460756991873447" "0.14770854996788" "progressive"
"progressive" "20" "0.81731792678001" "0.448344323971947" "progressive"
"progressive" "6" "-0.283034288446482" "0.760035282507677" "progressive"
"progressive" "7" "-0.0299038445471041" "0.589520634528238" "progressive"
"progressive" "7" "0.142612422888516" "0.745043226742279" "progressive"
"progressive" "39" "0.787054600125038" "0.433066413616722" "progressive"
"progressive" "7" "0.52256828610091" "0.864141175978172" "progressive"
"progressive" "40" "0.490929030066628" "0.201137676211925" "progressive"
"progressive" "7" "0.781656959415454" "0.638961781212997" "progressive"
"progressive" "14" "0.569035875324406" "0.382826255966124" "progressive"
"progressive" "30" "0.457642202218301" "0.136881255253261" "progressive"
"progressive" "12" "0.517372235697972" "0.307659495551473" "progressive"
"progressive" "42" "1.11174134323855" "0.384828908597177" "progressive"
"progressive" "8" "0.641875178243134" "0.611157051416929" "progressive"
"progressive" "16" "0.786237610967229" "0.438158679750003" "progressive"
"progressive" "11" "0.509616747349822" "0.316819577067724" "progressive"
"progressive" "40" "0.463943360556192" "0.155143992910723" "progressive"
"progressive" "39" "0.444156783476142" "0.08754831585578" "progressive"
"progressive" "12" "0.835721072467117" "0.460412113395146" "progressive"
"progressive" "41" "1.11661794278441" "0.38204865002698" "progressive"
"progressive" "8" "0.04034190442177" "0.59366030686063" "progressive"
"progressive" "40" "1.01966513891514" "0.426251428430315" "progressive"
"progressive" "33" "0.902240090760885" "0.445176739773406" "progressive"
"progressive" "12" "0.619158389393552" "0.549902217782495" "progressive"
"progressive" "40" "0.445190266160643" "0.113079471783388" "progressive"
"progressive" "25" "0.797953049233241" "0.441316233535599" "progressive"
"progressive" "19" "0.753275008557645" "0.443518925875772" "progressive"
"progressive" "11" "-0.111682658357151" "0.48458039525411" "progressive"
"progressive" "40" "0.527293093495259" "0.265660437785344" "progressive"
"progressive" "6" "0.492872715524656" "0.565155220789394" "progressive"
"progressive" "33" "0.904131289089101" "0.446025467338634" "progressive"
"progressive" "8" "0.474678793640143" "0.551374180619222" "progressive"
"progressive" "16" "0.533759415862431" "0.29820024603595" "progressive"
"progressive" "8" "0.503848508483146" "0.681615906334337" "progressive"
"progressive" "6" "-0.133272058823504" "0.703438998232181" "progressive"
"progressive" "41" "1.12441938251217" "0.378195556653688" "progressive"
"progressive" "11" "0.577418902014247" "0.359613514154193" "progressive"
"progressive" "45" "0.485067864862228" "0.19382079308694" "progressive"
"progressive" "28" "0.437348847709156" "0.10553229071979" "progressive"
"progressive" "16" "0.453093298479481" "0.264407726602214" "progressive"
"progressive" "8" "-1.0155071824364" "0.724900406114082" "progressive"
"progressive" "41" "1.07639615423151" "0.403402310714688" "progressive"
"progressive" "8" "0.290571106081952" "0.512755395899829" "progressive"
"progressive" "14" "-0.226393642969462" "0.548849445656737" "progressive"
"progressive" "22" "0.489124951744376" "0.27779119676833" "progressive"
"progressive" "14" "0.834591087474314" "0.450415397278056" "progressive"
"progressive" "6" "-0.401680063758655" "0.682109086085467" "progressive"
"progressive" "41" "0.445282163181794" "0.103997599413237" "progressive"
"progressive" "8" "-0.265110097207807" "0.785315597146199" "progressive"
"progressive" "20" "1.00235772332068" "0.431426499610392" "progressive"
"progressive" "11" "0.730460728859717" "0.477335545894781" "progressive"
"progressive" "42" "0.452859727820441" "0.100373461136336" "progressive"
"progressive" "9" "0.771815917595688" "0.483802760470033" "progressive"
"progressive" "12" "0.710598740724157" "0.442391147956926" "progressive"
"progressive" "7" "-0.459183238567769" "0.734454981829575" "progressive"
"progressive" "6" "-0.323653632718698" "0.590570426859935" "progressive"
"progressive" "38" "0.967431409698931" "0.443618395476972" "progressive"
"progressive" "8" "0.130900208821191" "0.505237049801345" "progressive"
"progressive" "10" "0.795612291271408" "0.520998704033479" "progressive"
"progressive" "39" "0.822223523763451" "0.442996535772475" "progressive"
"progressive" "43" "1.23434218754686" "0.279702577201441" "progressive"
"progressive" "7" "1.68382575942901" "0.582579080533941" "progressive"
"progressive" "42" "0.531960646042428" "0.278898163875099" "progressive"
"progressive" "6" "0.218293211547628" "0.953294817450107" "progressive"
"progressive" "15" "0.463528630085787" "0.181976906497977" "progressive"
"progressive" "16" "0.488689884331404" "0.222859044962262" "progressive"
"progressive" "32" "0.73820767837802" "0.418381454397813" "progressive"
"progressive" "9" "0.970553695874189" "0.575536182895838" "progressive"
"progressive" "7" "-0.316342766199881" "0.685028600546672" "progressive"
"progressive" "8" "0.856022084533353" "0.555175583279873" "progressive"
"progressive" "7" "-0.300415413144296" "0.757743469234903" "progressive"
"progressive" "45" "0.474740100393571" "0.16480623639411" "progressive"
"progressive" "41" "1.1398197628882" "0.367248124220318" "progressive"
"progressive" "7" "0.10211160256314" "0.644341298481167" "progressive"
"progressive" "28" "0.467977770995668" "0.179328208594633" "progressive"
"progressive" "9" "0.79234388195358" "0.565235408840727" "progressive"
"progressive" "11" "0.571272991489936" "0.349033440190427" "progressive"
"progressive" "21" "0.460262025377382" "0.14692038991464" "progressive"
"progressive" "19" "0.997883783742021" "0.436004728476818" "progressive"
"progressive" "6" "-0.0125067348206828" "0.73805813771315" "progressive"
"progressive" "20" "0.431916654638771" "0.117301354746515" "progressive"
"progressive" "41" "1.15045392875631" "0.360419159220886" "progressive"
"progressive" "7" "0.487665360234767" "0.512744282570191" "progressive"
"progressive" "32" "0.946736171417378" "0.441876663257502" "progressive"
"progressive" "18" "0.82776984484142" "0.442096817067028" "progressive"
"progressive" "17" "0.411305434983553" "0.226686723055761" "progressive"
"progressive" "17" "0.543362243720758" "0.309041697071299" "progressive"
"progressive" "8" "-0.260978515146603" "0.778107260890837" "progressive"
"progressive" "7" "-0.0547294552419504" "0.637152258214922" "progressive"
"progressive" "40" "1.15364660437417" "0.357196628707827" "progressive"
"progressive" "42" "0.447251963641744" "0.0626313493345018" "progressive"
"progressive" "24" "0.708765175362842" "0.437055241354298" "progressive"
"progressive" "40" "0.450047664544399" "0.0999472520597598" "progressive"
"progressive" "14" "0.842435673404868" "0.452325744869151" "progressive"
"progressive" "9" "0.371390647925238" "0.332684688051949" "progressive"
"progressive" "12" "0.707376883650894" "0.443563824602859" "progressive"
"progressive" "12" "0.503619392870235" "0.285801067550944" "progressive"
"progressive" "20" "0.482478693820937" "0.231509351824276" "progressive"
"progressive" "11" "0.888251127210126" "0.461299477607693" "progressive"
"progressive" "14" "0.518711804031279" "0.317965580787222" "progressive"
"progressive" "32" "0.437152264723043" "0.0905241626372228" "progressive"
"progressive" "9" "-0.0336810081959976" "0.522667258844094" "progressive"
"progressive" "40" "1.16104122950969" "0.35176379044998" "progressive"
"progressive" "41" "1.07158959000474" "0.410480699688836" "progressive"
"progressive" "6" "0.58648863405435" "0.68718793015151" "progressive"
"progressive" "41" "1.15040949681349" "0.359614711340116" "progressive"
"progressive" "10" "1.23805252724835" "0.289721491615116" "progressive"
"progressive" "9" "0.052405726668228" "0.575285656638975" "progressive"
"progressive" "25" "0.432198669448748" "0.120446843241209" "progressive"
"progressive" "8" "-0.269064440687558" "0.758630862367835" "progressive"
"progressive" "43" "1.22524708473822" "0.291096964148369" "progressive"
"progressive" "37" "0.913842158945696" "0.443965253634746" "progressive"
"progressive" "40" "1.15690968368502" "0.354802439336449" "progressive"
"progressive" "9" "0.675583583856087" "0.630514308583489" "progressive"
"progressive" "18" "0.489484214894293" "0.218465691468505" "progressive"
"progressive" "42" "0.506118804342086" "0.233208001830732" "progressive"
"progressive" "38" "0.4405959906667" "0.0802346464177691" "progressive"
"progressive" "6" "-0.194764276368228" "0.882946893452915" "progressive"
"progressive" "41" "1.11702650515737" "0.38238615087307" "progressive"
"progressive" "9" "0.0332041313442516" "0.583206854998803" "progressive"
"progressive" "8" "0.150286256245764" "0.591565244054648" "progressive"
"progressive" "32" "0.859713720947521" "0.444778361449292" "progressive"
"progressive" "15" "0.486226810866035" "0.238349364262307" "progressive"
"progressive" "7" "0.782805165601527" "0.657376006663274" "progressive"
"progressive" "24" "0.86826171457712" "0.445354033788029" "progressive"
"progressive" "8" "0.471265765203648" "0.4571134340256" "progressive"
"progressive" "10" "0.247680221954208" "0.554024810059957" "progressive"
"progressive" "8" "0.409402032943833" "0.541143337997868" "progressive"
"progressive" "26" "0.975524295156345" "0.436363801934562" "progressive"
"progressive" "12" "0.786552225789486" "0.45937229290711" "progressive"
"progressive" "8" "0.517123200316571" "0.439848277994648" "progressive"
"progressive" "6" "0.392571821593834" "0.606695814232782" "progressive"
"progressive" "8" "0.958781289709632" "0.486645969809517" "progressive"
"progressive" "41" "0.515160727723541" "0.244462047031477" "progressive"
"progressive" "43" "0.547217625789613" "0.286704426614779" "progressive"
"progressive" "7" "0.0501394258070689" "0.65971560836243" "progressive"
"progressive" "20" "0.469413472424626" "0.168282720171557" "progressive"
"progressive" "23" "0.815498524292979" "0.446340754850648" "progressive"
"progressive" "27" "0.896536418745521" "0.446439863688815" "progressive"
"progressive" "11" "0.777972293838503" "0.471208451826605" "progressive"
"progressive" "6" "0.102920597280855" "0.604532678455026" "progressive"
"progressive" "10" "0.464774612509279" "0.534376539985113" "progressive"
"progressive" "9" "0.760793287117373" "0.491514817281259" "progressive"
"progressive" "15" "0.476568579886608" "0.210628105190697" "progressive"
"progressive" "15" "0.809722110688158" "0.447506862831268" "progressive"
"progressive" "38" "0.715899154556233" "0.41015601324485" "progressive"
"progressive" "29" "0.442453446641513" "0.0728155558768116" "progressive"
"progressive" "7" "0.271000334757557" "0.604696209010703" "progressive"
"progressive" "6" "-0.641301870948635" "0.755998233907917" "progressive"
"progressive" "6" "-0.38124245396897" "0.760527742277582" "progressive"
"progressive" "26" "0.842356701241418" "0.443842883346448" "progressive"
"progressive" "21" "0.705441159332804" "0.421123286979373" "progressive"
"progressive" "7" "0.495989151291766" "0.7300496547565" "progressive"
"progressive" "6" "-0.192960457664561" "0.63915939485919" "progressive"
"progressive" "27" "0.436907152498262" "0.0925436872289259" "progressive"
"progressive" "29" "0.453201197693972" "0.116503878036109" "progressive"
"progressive" "14" "0.450197981570546" "0.394210711231455" "progressive"
"progressive" "42" "0.45257006674909" "0.109290944536271" "progressive"
"progressive" "41" "1.1840903962672" "0.332572481805989" "progressive"
"progressive" "8" "0.822636056882582" "0.516113253000105" "progressive"
"progressive" "8" "0.342622525434913" "0.525256849175737" "progressive"
"progressive" "43" "1.13914829221398" "0.367419651859824" "progressive"
"progressive" "21" "0.481345321344265" "0.200784538842275" "progressive"
"progressive" "11" "0.587159516157904" "0.385661461104117" "progressive"
